arg:  ['/var/spool/slurm/d/job09025/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [160/250], Progress: 2/13, Train Loss: 0.0267
Epoch [160/250], Progress: 3/13, Train Loss: 0.0064
Epoch [160/250], Progress: 4/13, Train Loss: 0.0125
Epoch [160/250], Progress: 5/13, Train Loss: 0.0101
Epoch [160/250], Progress: 6/13, Train Loss: 0.0055
Epoch [160/250], Progress: 7/13, Train Loss: 0.0048
Epoch [160/250], Progress: 8/13, Train Loss: 0.0375
Epoch [160/250], Progress: 9/13, Train Loss: 0.0093
Epoch [160/250], Progress: 10/13, Train Loss: 0.0343
Epoch [160/250], Progress: 11/13, Train Loss: 0.0115
Epoch [160/250], Progress: 12/13, Train Loss: 0.0122
Epoch [160/250], Progress: 13/13, Train Loss: 0.0044
Epoch [160/250], Train Loss: 0.0150, Validation Loss: 0.0077

Epoch [161/250], Progress: 1/13, Train Loss: 0.0044
Epoch [161/250], Progress: 2/13, Train Loss: 0.0102
Epoch [161/250], Progress: 3/13, Train Loss: 0.0155
Epoch [161/250], Progress: 4/13, Train Loss: 0.0201
Epoch [161/250], Progress: 5/13, Train Loss: 0.0025
Epoch [161/250], Progress: 6/13, Train Loss: 0.0247
Epoch [161/250], Progress: 7/13, Train Loss: 0.0253
Epoch [161/250], Progress: 8/13, Train Loss: 0.0111
Epoch [161/250], Progress: 9/13, Train Loss: 0.0072
Epoch [161/250], Progress: 10/13, Train Loss: 0.0108
Epoch [161/250], Progress: 11/13, Train Loss: 0.0367
Epoch [161/250], Progress: 12/13, Train Loss: 0.0250
Epoch [161/250], Progress: 13/13, Train Loss: 0.0009
Epoch [161/250], Train Loss: 0.0149, Validation Loss: 0.0069

Epoch [162/250], Progress: 1/13, Train Loss: 0.0210
Epoch [162/250], Progress: 2/13, Train Loss: 0.0058
Epoch [162/250], Progress: 3/13, Train Loss: 0.0104
Epoch [162/250], Progress: 4/13, Train Loss: 0.0751
Epoch [162/250], Progress: 5/13, Train Loss: 0.0210
Epoch [162/250], Progress: 6/13, Train Loss: 0.0069
Epoch [162/250], Progress: 7/13, Train Loss: 0.0250
Epoch [162/250], Progress: 8/13, Train Loss: 0.0059
Epoch [162/250], Progress: 9/13, Train Loss: 0.0291
Epoch [162/250], Progress: 10/13, Train Loss: 0.0135
Epoch [162/250], Progress: 11/13, Train Loss: 0.0225
Epoch [162/250], Progress: 12/13, Train Loss: 0.0223
Epoch [162/250], Progress: 13/13, Train Loss: 0.0211
Epoch [162/250], Train Loss: 0.0215, Validation Loss: 0.0077

Epoch [163/250], Progress: 1/13, Train Loss: 0.0247
Epoch [163/250], Progress: 2/13, Train Loss: 0.0177
Epoch [163/250], Progress: 3/13, Train Loss: 0.0371
Epoch [163/250], Progress: 4/13, Train Loss: 0.0121
Epoch [163/250], Progress: 5/13, Train Loss: 0.0524
Epoch [163/250], Progress: 6/13, Train Loss: 0.0059
Epoch [163/250], Progress: 7/13, Train Loss: 0.0110
Epoch [163/250], Progress: 8/13, Train Loss: 0.0163
Epoch [163/250], Progress: 9/13, Train Loss: 0.0511
Epoch [163/250], Progress: 10/13, Train Loss: 0.0146
Epoch [163/250], Progress: 11/13, Train Loss: 0.0143
Epoch [163/250], Progress: 12/13, Train Loss: 0.0164
Epoch [163/250], Progress: 13/13, Train Loss: 0.0255
Epoch [163/250], Train Loss: 0.0230, Validation Loss: 0.0072

Epoch [164/250], Progress: 1/13, Train Loss: 0.0488
Epoch [164/250], Progress: 2/13, Train Loss: 0.0181
Epoch [164/250], Progress: 3/13, Train Loss: 0.0084
Epoch [164/250], Progress: 4/13, Train Loss: 0.0031
Epoch [164/250], Progress: 5/13, Train Loss: 0.0391
Epoch [164/250], Progress: 6/13, Train Loss: 0.0014
Epoch [164/250], Progress: 7/13, Train Loss: 0.0045
Epoch [164/250], Progress: 8/13, Train Loss: 0.0232
Epoch [164/250], Progress: 9/13, Train Loss: 0.0171
Epoch [164/250], Progress: 10/13, Train Loss: 0.0220
Epoch [164/250], Progress: 11/13, Train Loss: 0.0086
Epoch [164/250], Progress: 12/13, Train Loss: 0.0080
Epoch [164/250], Progress: 13/13, Train Loss: 0.0051
Epoch [164/250], Train Loss: 0.0160, Validation Loss: 0.0070

Epoch [165/250], Progress: 1/13, Train Loss: 0.0262
Epoch [165/250], Progress: 2/13, Train Loss: 0.0132
Epoch [165/250], Progress: 3/13, Train Loss: 0.0157
Epoch [165/250], Progress: 4/13, Train Loss: 0.0218
Epoch [165/250], Progress: 5/13, Train Loss: 0.0051
Epoch [165/250], Progress: 6/13, Train Loss: 0.0146
Epoch [165/250], Progress: 7/13, Train Loss: 0.0398
Epoch [165/250], Progress: 8/13, Train Loss: 0.0162
Epoch [165/250], Progress: 9/13, Train Loss: 0.0103
Epoch [165/250], Progress: 10/13, Train Loss: 0.0068
Epoch [165/250], Progress: 11/13, Train Loss: 0.0048
Epoch [165/250], Progress: 12/13, Train Loss: 0.0282
Epoch [165/250], Progress: 13/13, Train Loss: 0.0080
Epoch [165/250], Train Loss: 0.0162, Validation Loss: 0.0072

Epoch [166/250], Progress: 1/13, Train Loss: 0.0057
Epoch [166/250], Progress: 2/13, Train Loss: 0.0248
Epoch [166/250], Progress: 3/13, Train Loss: 0.0050
Epoch [166/250], Progress: 4/13, Train Loss: 0.0130
Epoch [166/250], Progress: 5/13, Train Loss: 0.0334
Epoch [166/250], Progress: 6/13, Train Loss: 0.0244
Epoch [166/250], Progress: 7/13, Train Loss: 0.0045
Epoch [166/250], Progress: 8/13, Train Loss: 0.0363
Epoch [166/250], Progress: 9/13, Train Loss: 0.0304
Epoch [166/250], Progress: 10/13, Train Loss: 0.0186
Epoch [166/250], Progress: 11/13, Train Loss: 0.0066
Epoch [166/250], Progress: 12/13, Train Loss: 0.0200
Epoch [166/250], Progress: 13/13, Train Loss: 0.0339
Epoch [166/250], Train Loss: 0.0197, Validation Loss: 0.0076

Epoch [167/250], Progress: 1/13, Train Loss: 0.0129
Epoch [167/250], Progress: 2/13, Train Loss: 0.0152
Epoch [167/250], Progress: 3/13, Train Loss: 0.0108
Epoch [167/250], Progress: 4/13, Train Loss: 0.1389
Epoch [167/250], Progress: 5/13, Train Loss: 0.0059
Epoch [167/250], Progress: 6/13, Train Loss: 0.0095
Epoch [167/250], Progress: 7/13, Train Loss: 0.0037
Epoch [167/250], Progress: 8/13, Train Loss: 0.0456
Epoch [167/250], Progress: 9/13, Train Loss: 0.0219
Epoch [167/250], Progress: 10/13, Train Loss: 0.0520
Epoch [167/250], Progress: 11/13, Train Loss: 0.0178
Epoch [167/250], Progress: 12/13, Train Loss: 0.0013
Epoch [167/250], Progress: 13/13, Train Loss: 0.0026
Epoch [167/250], Train Loss: 0.0260, Validation Loss: 0.0071

Epoch [168/250], Progress: 1/13, Train Loss: 0.0034
Epoch [168/250], Progress: 2/13, Train Loss: 0.0196
Epoch [168/250], Progress: 3/13, Train Loss: 0.0078
Epoch [168/250], Progress: 4/13, Train Loss: 0.0123
Epoch [168/250], Progress: 5/13, Train Loss: 0.0016
Epoch [168/250], Progress: 6/13, Train Loss: 0.0095
Epoch [168/250], Progress: 7/13, Train Loss: 0.0051
Epoch [168/250], Progress: 8/13, Train Loss: 0.0052
Epoch [168/250], Progress: 9/13, Train Loss: 0.0251
Epoch [168/250], Progress: 10/13, Train Loss: 0.0123
Epoch [168/250], Progress: 11/13, Train Loss: 0.0239
Epoch [168/250], Progress: 12/13, Train Loss: 0.0394
Epoch [168/250], Progress: 13/13, Train Loss: 0.0337
Epoch [168/250], Train Loss: 0.0153, Validation Loss: 0.0088

Epoch [169/250], Progress: 1/13, Train Loss: 0.0179
Epoch [169/250], Progress: 2/13, Train Loss: 0.0465
Epoch [169/250], Progress: 3/13, Train Loss: 0.0068
Epoch [169/250], Progress: 4/13, Train Loss: 0.0059
Epoch [169/250], Progress: 5/13, Train Loss: 0.0213
Epoch [169/250], Progress: 6/13, Train Loss: 0.0326
Epoch [169/250], Progress: 7/13, Train Loss: 0.0438
Epoch [169/250], Progress: 8/13, Train Loss: 0.0196
Epoch [169/250], Progress: 9/13, Train Loss: 0.0043
Epoch [169/250], Progress: 10/13, Train Loss: 0.0132
Epoch [169/250], Progress: 11/13, Train Loss: 0.0277
Epoch [169/250], Progress: 12/13, Train Loss: 0.0051
Epoch [169/250], Progress: 13/13, Train Loss: 0.0055
Epoch [169/250], Train Loss: 0.0192, Validation Loss: 0.0078

Epoch [170/250], Progress: 1/13, Train Loss: 0.0005
Epoch [170/250], Progress: 2/13, Train Loss: 0.0075
Epoch [170/250], Progress: 3/13, Train Loss: 0.0028
Epoch [170/250], Progress: 4/13, Train Loss: 0.0137
Epoch [170/250], Progress: 5/13, Train Loss: 0.0186
Epoch [170/250], Progress: 6/13, Train Loss: 0.0048
Epoch [170/250], Progress: 7/13, Train Loss: 0.0169
Epoch [170/250], Progress: 8/13, Train Loss: 0.0078
Epoch [170/250], Progress: 9/13, Train Loss: 0.0261
Epoch [170/250], Progress: 10/13, Train Loss: 0.0037
Epoch [170/250], Progress: 11/13, Train Loss: 0.0630
Epoch [170/250], Progress: 12/13, Train Loss: 0.0028
Epoch [170/250], Progress: 13/13, Train Loss: 0.0001
Epoch [170/250], Train Loss: 0.0130, Validation Loss: 0.0090

Epoch [171/250], Progress: 1/13, Train Loss: 0.0245
Epoch [171/250], Progress: 2/13, Train Loss: 0.0089
Epoch [171/250], Progress: 3/13, Train Loss: 0.0078
Epoch [171/250], Progress: 4/13, Train Loss: 0.0535
Epoch [171/250], Progress: 5/13, Train Loss: 0.0289
Epoch [171/250], Progress: 6/13, Train Loss: 0.0052
Epoch [171/250], Progress: 7/13, Train Loss: 0.0264
Epoch [171/250], Progress: 8/13, Train Loss: 0.0630
Epoch [171/250], Progress: 9/13, Train Loss: 0.0065
Epoch [171/250], Progress: 10/13, Train Loss: 0.0064
Epoch [171/250], Progress: 11/13, Train Loss: 0.0287
Epoch [171/250], Progress: 12/13, Train Loss: 0.0022
Epoch [171/250], Progress: 13/13, Train Loss: 0.0242
Epoch [171/250], Train Loss: 0.0220, Validation Loss: 0.0084

Epoch [172/250], Progress: 1/13, Train Loss: 0.0246
Epoch [172/250], Progress: 2/13, Train Loss: 0.0053
Epoch [172/250], Progress: 3/13, Train Loss: 0.0064
Epoch [172/250], Progress: 4/13, Train Loss: 0.0245
Epoch [172/250], Progress: 5/13, Train Loss: 0.1002
Epoch [172/250], Progress: 6/13, Train Loss: 0.0206
Epoch [172/250], Progress: 7/13, Train Loss: 0.0057
Epoch [172/250], Progress: 8/13, Train Loss: 0.0014
Epoch [172/250], Progress: 9/13, Train Loss: 0.0177
Epoch [172/250], Progress: 10/13, Train Loss: 0.0225
Epoch [172/250], Progress: 11/13, Train Loss: 0.0203
Epoch [172/250], Progress: 12/13, Train Loss: 0.0054
Epoch [172/250], Progress: 13/13, Train Loss: 0.0068
Epoch [172/250], Train Loss: 0.0201, Validation Loss: 0.0078

Epoch [173/250], Progress: 1/13, Train Loss: 0.0158
Epoch [173/250], Progress: 2/13, Train Loss: 0.0024
Epoch [173/250], Progress: 3/13, Train Loss: 0.0085
Epoch [173/250], Progress: 4/13, Train Loss: 0.0063
Epoch [173/250], Progress: 5/13, Train Loss: 0.0447
Epoch [173/250], Progress: 6/13, Train Loss: 0.0126
Epoch [173/250], Progress: 7/13, Train Loss: 0.0085
Epoch [173/250], Progress: 8/13, Train Loss: 0.0079
Epoch [173/250], Progress: 9/13, Train Loss: 0.0149
Epoch [173/250], Progress: 10/13, Train Loss: 0.0369
Epoch [173/250], Progress: 11/13, Train Loss: 0.0039
Epoch [173/250], Progress: 12/13, Train Loss: 0.0042
Epoch [173/250], Progress: 13/13, Train Loss: 0.0114
Epoch [173/250], Train Loss: 0.0137, Validation Loss: 0.0070

Epoch [174/250], Progress: 1/13, Train Loss: 0.0329
Epoch [174/250], Progress: 2/13, Train Loss: 0.0152
Epoch [174/250], Progress: 3/13, Train Loss: 0.0159
Epoch [174/250], Progress: 4/13, Train Loss: 0.0411
Epoch [174/250], Progress: 5/13, Train Loss: 0.0163
Epoch [174/250], Progress: 6/13, Train Loss: 0.0005
Epoch [174/250], Progress: 7/13, Train Loss: 0.0242
Epoch [174/250], Progress: 8/13, Train Loss: 0.0189
Epoch [174/250], Progress: 9/13, Train Loss: 0.0096
Epoch [174/250], Progress: 10/13, Train Loss: 0.0022
Epoch [174/250], Progress: 11/13, Train Loss: 0.0084
Epoch [174/250], Progress: 12/13, Train Loss: 0.0133
Epoch [174/250], Progress: 13/13, Train Loss: 0.0230
Epoch [174/250], Train Loss: 0.0170, Validation Loss: 0.0059

Epoch [175/250], Progress: 1/13, Train Loss: 0.0072
Epoch [175/250], Progress: 2/13, Train Loss: 0.0336
Epoch [175/250], Progress: 3/13, Train Loss: 0.0048
Epoch [175/250], Progress: 4/13, Train Loss: 0.0032
Epoch [175/250], Progress: 5/13, Train Loss: 0.0150
Epoch [175/250], Progress: 6/13, Train Loss: 0.0022
Epoch [175/250], Progress: 7/13, Train Loss: 0.0095
Epoch [175/250], Progress: 8/13, Train Loss: 0.0414
Epoch [175/250], Progress: 9/13, Train Loss: 0.0351
Epoch [175/250], Progress: 10/13, Train Loss: 0.0065
Epoch [175/250], Progress: 11/13, Train Loss: 0.0249
Epoch [175/250], Progress: 12/13, Train Loss: 0.0036
Epoch [175/250], Progress: 13/13, Train Loss: 0.0251
Epoch [175/250], Train Loss: 0.0163, Validation Loss: 0.0066

Epoch [176/250], Progress: 1/13, Train Loss: 0.0130
Epoch [176/250], Progress: 2/13, Train Loss: 0.0245
Epoch [176/250], Progress: 3/13, Train Loss: 0.0103
Epoch [176/250], Progress: 4/13, Train Loss: 0.0186
Epoch [176/250], Progress: 5/13, Train Loss: 0.0066
Epoch [176/250], Progress: 6/13, Train Loss: 0.0069
Epoch [176/250], Progress: 7/13, Train Loss: 0.0155
Epoch [176/250], Progress: 8/13, Train Loss: 0.0213
Epoch [176/250], Progress: 9/13, Train Loss: 0.0030
Epoch [176/250], Progress: 10/13, Train Loss: 0.0134
Epoch [176/250], Progress: 11/13, Train Loss: 0.0087
Epoch [176/250], Progress: 12/13, Train Loss: 0.0179
Epoch [176/250], Progress: 13/13, Train Loss: 0.0591
Epoch [176/250], Train Loss: 0.0168, Validation Loss: 0.0070

Epoch [177/250], Progress: 1/13, Train Loss: 0.0276
Epoch [177/250], Progress: 2/13, Train Loss: 0.0277
Epoch [177/250], Progress: 3/13, Train Loss: 0.0019
Epoch [177/250], Progress: 4/13, Train Loss: 0.0053
Epoch [177/250], Progress: 5/13, Train Loss: 0.0208
Epoch [177/250], Progress: 6/13, Train Loss: 0.0490
Epoch [177/250], Progress: 7/13, Train Loss: 0.0107
Epoch [177/250], Progress: 8/13, Train Loss: 0.0047
Epoch [177/250], Progress: 9/13, Train Loss: 0.0092
Epoch [177/250], Progress: 10/13, Train Loss: 0.0145
Epoch [177/250], Progress: 11/13, Train Loss: 0.0211
Epoch [177/250], Progress: 12/13, Train Loss: 0.0162
Epoch [177/250], Progress: 13/13, Train Loss: 0.0191
Epoch [177/250], Train Loss: 0.0175, Validation Loss: 0.0086

Epoch [178/250], Progress: 1/13, Train Loss: 0.0436
Epoch [178/250], Progress: 2/13, Train Loss: 0.0050
Epoch [178/250], Progress: 3/13, Train Loss: 0.0077
Epoch [178/250], Progress: 4/13, Train Loss: 0.0116
Epoch [178/250], Progress: 5/13, Train Loss: 0.0164
Epoch [178/250], Progress: 6/13, Train Loss: 0.0140
Epoch [178/250], Progress: 7/13, Train Loss: 0.0381
Epoch [178/250], Progress: 8/13, Train Loss: 0.0449
Epoch [178/250], Progress: 9/13, Train Loss: 0.0038
Epoch [178/250], Progress: 10/13, Train Loss: 0.0078
Epoch [178/250], Progress: 11/13, Train Loss: 0.0183
Epoch [178/250], Progress: 12/13, Train Loss: 0.0197
Epoch [178/250], Progress: 13/13, Train Loss: 0.0128
Epoch [178/250], Train Loss: 0.0187, Validation Loss: 0.0076

Epoch [179/250], Progress: 1/13, Train Loss: 0.0056
Epoch [179/250], Progress: 2/13, Train Loss: 0.0324
Epoch [179/250], Progress: 3/13, Train Loss: 0.0011
Epoch [179/250], Progress: 4/13, Train Loss: 0.0121
Epoch [179/250], Progress: 5/13, Train Loss: 0.0070
Epoch [179/250], Progress: 6/13, Train Loss: 0.0149
Epoch [179/250], Progress: 7/13, Train Loss: 0.0160
Epoch [179/250], Progress: 8/13, Train Loss: 0.0057
Epoch [179/250], Progress: 9/13, Train Loss: 0.0216
Epoch [179/250], Progress: 10/13, Train Loss: 0.0360
Epoch [179/250], Progress: 11/13, Train Loss: 0.0056
Epoch [179/250], Progress: 12/13, Train Loss: 0.0085
Epoch [179/250], Progress: 13/13, Train Loss: 0.0278
Epoch [179/250], Train Loss: 0.0149, Validation Loss: 0.0075

Epoch [180/250], Progress: 1/13, Train Loss: 0.0239
Epoch [180/250], Progress: 2/13, Train Loss: 0.0177
Epoch [180/250], Progress: 3/13, Train Loss: 0.0203
Epoch [180/250], Progress: 4/13, Train Loss: 0.0041
Epoch [180/250], Progress: 5/13, Train Loss: 0.0287
Epoch [180/250], Progress: 6/13, Train Loss: 0.0102
Epoch [180/250], Progress: 7/13, Train Loss: 0.0066
Epoch [180/250], Progress: 8/13, Train Loss: 0.0077
Epoch [180/250], Progress: 9/13, Train Loss: 0.0070
Epoch [180/250], Progress: 10/13, Train Loss: 0.0088
Epoch [180/250], Progress: 11/13, Train Loss: 0.0090
Epoch [180/250], Progress: 12/13, Train Loss: 0.0185
Epoch [180/250], Progress: 13/13, Train Loss: 0.0821
Epoch [180/250], Train Loss: 0.0188, Validation Loss: 0.0092

Epoch [181/250], Progress: 1/13, Train Loss: 0.0106
Epoch [181/250], Progress: 2/13, Train Loss: 0.0334
Epoch [181/250], Progress: 3/13, Train Loss: 0.0101
Epoch [181/250], Progress: 4/13, Train Loss: 0.0025
Epoch [181/250], Progress: 5/13, Train Loss: 0.0136
Epoch [181/250], Progress: 6/13, Train Loss: 0.0144
Epoch [181/250], Progress: 7/13, Train Loss: 0.0049
Epoch [181/250], Progress: 8/13, Train Loss: 0.0045
Epoch [181/250], Progress: 9/13, Train Loss: 0.0042
Epoch [181/250], Progress: 10/13, Train Loss: 0.0316
Epoch [181/250], Progress: 11/13, Train Loss: 0.0327
Epoch [181/250], Progress: 12/13, Train Loss: 0.0330
Epoch [181/250], Progress: 13/13, Train Loss: 0.0138
Epoch [181/250], Train Loss: 0.0161, Validation Loss: 0.0062

Epoch [182/250], Progress: 1/13, Train Loss: 0.0054
Epoch [182/250], Progress: 2/13, Train Loss: 0.0257
Epoch [182/250], Progress: 3/13, Train Loss: 0.0064
Epoch [182/250], Progress: 4/13, Train Loss: 0.0254
Epoch [182/250], Progress: 5/13, Train Loss: 0.0109
Epoch [182/250], Progress: 6/13, Train Loss: 0.0054
Epoch [182/250], Progress: 7/13, Train Loss: 0.0076
Epoch [182/250], Progress: 8/13, Train Loss: 0.0086
Epoch [182/250], Progress: 9/13, Train Loss: 0.0141
Epoch [182/250], Progress: 10/13, Train Loss: 0.0194
Epoch [182/250], Progress: 11/13, Train Loss: 0.0739
Epoch [182/250], Progress: 12/13, Train Loss: 0.0087
Epoch [182/250], Progress: 13/13, Train Loss: 0.0022
Epoch [182/250], Train Loss: 0.0165, Validation Loss: 0.0091

Epoch [183/250], Progress: 1/13, Train Loss: 0.0137
Epoch [183/250], Progress: 2/13, Train Loss: 0.0050
Epoch [183/250], Progress: 3/13, Train Loss: 0.0071
Epoch [183/250], Progress: 4/13, Train Loss: 0.0309
Epoch [183/250], Progress: 5/13, Train Loss: 0.0079
Epoch [183/250], Progress: 6/13, Train Loss: 0.0100
Epoch [183/250], Progress: 7/13, Train Loss: 0.0198
Epoch [183/250], Progress: 8/13, Train Loss: 0.0048
Epoch [183/250], Progress: 9/13, Train Loss: 0.0178
Epoch [183/250], Progress: 10/13, Train Loss: 0.0543
Epoch [183/250], Progress: 11/13, Train Loss: 0.0057
Epoch [183/250], Progress: 12/13, Train Loss: 0.0078
Epoch [183/250], Progress: 13/13, Train Loss: 0.0012
Epoch [183/250], Train Loss: 0.0143, Validation Loss: 0.0087

Epoch [184/250], Progress: 1/13, Train Loss: 0.0294
Epoch [184/250], Progress: 2/13, Train Loss: 0.0028
Epoch [184/250], Progress: 3/13, Train Loss: 0.0026
Epoch [184/250], Progress: 4/13, Train Loss: 0.0080
Epoch [184/250], Progress: 5/13, Train Loss: 0.0101
Epoch [184/250], Progress: 6/13, Train Loss: 0.0187
Epoch [184/250], Progress: 7/13, Train Loss: 0.0084
Epoch [184/250], Progress: 8/13, Train Loss: 0.0114
Epoch [184/250], Progress: 9/13, Train Loss: 0.0190
Epoch [184/250], Progress: 10/13, Train Loss: 0.0116
Epoch [184/250], Progress: 11/13, Train Loss: 0.0195
Epoch [184/250], Progress: 12/13, Train Loss: 0.0140
Epoch [184/250], Progress: 13/13, Train Loss: 0.0098
Epoch [184/250], Train Loss: 0.0127, Validation Loss: 0.0086

Epoch [185/250], Progress: 1/13, Train Loss: 0.0030
Epoch [185/250], Progress: 2/13, Train Loss: 0.0118
Epoch [185/250], Progress: 3/13, Train Loss: 0.0054
Epoch [185/250], Progress: 4/13, Train Loss: 0.0103
Epoch [185/250], Progress: 5/13, Train Loss: 0.0043
Epoch [185/250], Progress: 6/13, Train Loss: 0.0187
Epoch [185/250], Progress: 7/13, Train Loss: 0.0230
Epoch [185/250], Progress: 8/13, Train Loss: 0.0155
Epoch [185/250], Progress: 9/13, Train Loss: 0.0200
Epoch [185/250], Progress: 10/13, Train Loss: 0.0205
Epoch [185/250], Progress: 11/13, Train Loss: 0.0346
Epoch [185/250], Progress: 12/13, Train Loss: 0.0173
Epoch [185/250], Progress: 13/13, Train Loss: 0.0250
Epoch [185/250], Train Loss: 0.0161, Validation Loss: 0.0081

Epoch [186/250], Progress: 1/13, Train Loss: 0.0248
Epoch [186/250], Progress: 2/13, Train Loss: 0.0022
Epoch [186/250], Progress: 3/13, Train Loss: 0.0782
Epoch [186/250], Progress: 4/13, Train Loss: 0.0145
Epoch [186/250], Progress: 5/13, Train Loss: 0.0172
Epoch [186/250], Progress: 6/13, Train Loss: 0.0151
Epoch [186/250], Progress: 7/13, Train Loss: 0.0259
Epoch [186/250], Progress: 8/13, Train Loss: 0.0107
Epoch [186/250], Progress: 9/13, Train Loss: 0.0397
Epoch [186/250], Progress: 10/13, Train Loss: 0.0370
Epoch [186/250], Progress: 11/13, Train Loss: 0.0134
Epoch [186/250], Progress: 12/13, Train Loss: 0.0012
Epoch [186/250], Progress: 13/13, Train Loss: 0.0192
Epoch [186/250], Train Loss: 0.0230, Validation Loss: 0.0067

Epoch [187/250], Progress: 1/13, Train Loss: 0.0204
Epoch [187/250], Progress: 2/13, Train Loss: 0.0359
Epoch [187/250], Progress: 3/13, Train Loss: 0.0183
Epoch [187/250], Progress: 4/13, Train Loss: 0.0034
Epoch [187/250], Progress: 5/13, Train Loss: 0.0203
Epoch [187/250], Progress: 6/13, Train Loss: 0.0022
Epoch [187/250], Progress: 7/13, Train Loss: 0.0110
Epoch [187/250], Progress: 8/13, Train Loss: 0.0029
Epoch [187/250], Progress: 9/13, Train Loss: 0.0111
Epoch [187/250], Progress: 10/13, Train Loss: 0.0291
Epoch [187/250], Progress: 11/13, Train Loss: 0.0214
Epoch [187/250], Progress: 12/13, Train Loss: 0.0095
Epoch [187/250], Progress: 13/13, Train Loss: 0.0032
Epoch [187/250], Train Loss: 0.0145, Validation Loss: 0.0059

