arg:  ['/var/spool/slurm/d/job09024/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [163/250], Progress: 13/13, Train Loss: 0.0028
Epoch [163/250], Train Loss: 0.0187, Validation Loss: 0.0052

Epoch [164/250], Progress: 1/13, Train Loss: 0.0333
Epoch [164/250], Progress: 2/13, Train Loss: 0.0075
Epoch [164/250], Progress: 3/13, Train Loss: 0.0097
Epoch [164/250], Progress: 4/13, Train Loss: 0.0160
Epoch [164/250], Progress: 5/13, Train Loss: 0.0054
Epoch [164/250], Progress: 6/13, Train Loss: 0.0146
Epoch [164/250], Progress: 7/13, Train Loss: 0.0118
Epoch [164/250], Progress: 8/13, Train Loss: 0.0533
Epoch [164/250], Progress: 9/13, Train Loss: 0.0206
Epoch [164/250], Progress: 10/13, Train Loss: 0.0202
Epoch [164/250], Progress: 11/13, Train Loss: 0.0100
Epoch [164/250], Progress: 12/13, Train Loss: 0.0033
Epoch [164/250], Progress: 13/13, Train Loss: 0.0465
Epoch [164/250], Train Loss: 0.0194, Validation Loss: 0.0054

Epoch [165/250], Progress: 1/13, Train Loss: 0.0058
Epoch [165/250], Progress: 2/13, Train Loss: 0.0139
Epoch [165/250], Progress: 3/13, Train Loss: 0.0057
Epoch [165/250], Progress: 4/13, Train Loss: 0.0136
Epoch [165/250], Progress: 5/13, Train Loss: 0.0025
Epoch [165/250], Progress: 6/13, Train Loss: 0.0108
Epoch [165/250], Progress: 7/13, Train Loss: 0.0053
Epoch [165/250], Progress: 8/13, Train Loss: 0.0051
Epoch [165/250], Progress: 9/13, Train Loss: 0.0101
Epoch [165/250], Progress: 10/13, Train Loss: 0.0038
Epoch [165/250], Progress: 11/13, Train Loss: 0.0153
Epoch [165/250], Progress: 12/13, Train Loss: 0.0340
Epoch [165/250], Progress: 13/13, Train Loss: 0.0335
Epoch [165/250], Train Loss: 0.0123, Validation Loss: 0.0043

Epoch [166/250], Progress: 1/13, Train Loss: 0.0046
Epoch [166/250], Progress: 2/13, Train Loss: 0.0095
Epoch [166/250], Progress: 3/13, Train Loss: 0.0376
Epoch [166/250], Progress: 4/13, Train Loss: 0.0116
Epoch [166/250], Progress: 5/13, Train Loss: 0.0103
Epoch [166/250], Progress: 6/13, Train Loss: 0.0103
Epoch [166/250], Progress: 7/13, Train Loss: 0.0323
Epoch [166/250], Progress: 8/13, Train Loss: 0.0204
Epoch [166/250], Progress: 9/13, Train Loss: 0.0058
Epoch [166/250], Progress: 10/13, Train Loss: 0.0079
Epoch [166/250], Progress: 11/13, Train Loss: 0.0124
Epoch [166/250], Progress: 12/13, Train Loss: 0.0143
Epoch [166/250], Progress: 13/13, Train Loss: 0.0224
Epoch [166/250], Train Loss: 0.0153, Validation Loss: 0.0051

Epoch [167/250], Progress: 1/13, Train Loss: 0.0031
Epoch [167/250], Progress: 2/13, Train Loss: 0.0149
Epoch [167/250], Progress: 3/13, Train Loss: 0.0045
Epoch [167/250], Progress: 4/13, Train Loss: 0.0155
Epoch [167/250], Progress: 5/13, Train Loss: 0.0087
Epoch [167/250], Progress: 6/13, Train Loss: 0.0112
Epoch [167/250], Progress: 7/13, Train Loss: 0.0109
Epoch [167/250], Progress: 8/13, Train Loss: 0.0291
Epoch [167/250], Progress: 9/13, Train Loss: 0.0184
Epoch [167/250], Progress: 10/13, Train Loss: 0.0301
Epoch [167/250], Progress: 11/13, Train Loss: 0.0199
Epoch [167/250], Progress: 12/13, Train Loss: 0.0046
Epoch [167/250], Progress: 13/13, Train Loss: 0.0157
Epoch [167/250], Train Loss: 0.0143, Validation Loss: 0.0049

Epoch [168/250], Progress: 1/13, Train Loss: 0.0155
Epoch [168/250], Progress: 2/13, Train Loss: 0.0267
Epoch [168/250], Progress: 3/13, Train Loss: 0.0556
Epoch [168/250], Progress: 4/13, Train Loss: 0.0009
Epoch [168/250], Progress: 5/13, Train Loss: 0.0109
Epoch [168/250], Progress: 6/13, Train Loss: 0.0110
Epoch [168/250], Progress: 7/13, Train Loss: 0.0159
Epoch [168/250], Progress: 8/13, Train Loss: 0.0138
Epoch [168/250], Progress: 9/13, Train Loss: 0.0186
Epoch [168/250], Progress: 10/13, Train Loss: 0.0023
Epoch [168/250], Progress: 11/13, Train Loss: 0.0103
Epoch [168/250], Progress: 12/13, Train Loss: 0.0243
Epoch [168/250], Progress: 13/13, Train Loss: 0.0100
Epoch [168/250], Train Loss: 0.0166, Validation Loss: 0.0052

Epoch [169/250], Progress: 1/13, Train Loss: 0.0248
Epoch [169/250], Progress: 2/13, Train Loss: 0.0259
Epoch [169/250], Progress: 3/13, Train Loss: 0.0052
Epoch [169/250], Progress: 4/13, Train Loss: 0.0142
Epoch [169/250], Progress: 5/13, Train Loss: 0.0075
Epoch [169/250], Progress: 6/13, Train Loss: 0.0770
Epoch [169/250], Progress: 7/13, Train Loss: 0.0093
Epoch [169/250], Progress: 8/13, Train Loss: 0.0077
Epoch [169/250], Progress: 9/13, Train Loss: 0.0101
Epoch [169/250], Progress: 10/13, Train Loss: 0.0031
Epoch [169/250], Progress: 11/13, Train Loss: 0.0094
Epoch [169/250], Progress: 12/13, Train Loss: 0.0029
Epoch [169/250], Progress: 13/13, Train Loss: 0.0178
Epoch [169/250], Train Loss: 0.0165, Validation Loss: 0.0039

Epoch [170/250], Progress: 1/13, Train Loss: 0.0458
Epoch [170/250], Progress: 2/13, Train Loss: 0.0275
Epoch [170/250], Progress: 3/13, Train Loss: 0.0222
Epoch [170/250], Progress: 4/13, Train Loss: 0.0047
Epoch [170/250], Progress: 5/13, Train Loss: 0.0251
Epoch [170/250], Progress: 6/13, Train Loss: 0.0066
Epoch [170/250], Progress: 7/13, Train Loss: 0.0103
Epoch [170/250], Progress: 8/13, Train Loss: 0.0265
Epoch [170/250], Progress: 9/13, Train Loss: 0.0656
Epoch [170/250], Progress: 10/13, Train Loss: 0.0088
Epoch [170/250], Progress: 11/13, Train Loss: 0.0487
Epoch [170/250], Progress: 12/13, Train Loss: 0.0089
Epoch [170/250], Progress: 13/13, Train Loss: 0.0137
Epoch [170/250], Train Loss: 0.0242, Validation Loss: 0.0043

Epoch [171/250], Progress: 1/13, Train Loss: 0.0040
Epoch [171/250], Progress: 2/13, Train Loss: 0.0047
Epoch [171/250], Progress: 3/13, Train Loss: 0.0062
Epoch [171/250], Progress: 4/13, Train Loss: 0.0055
Epoch [171/250], Progress: 5/13, Train Loss: 0.0442
Epoch [171/250], Progress: 6/13, Train Loss: 0.0099
Epoch [171/250], Progress: 7/13, Train Loss: 0.0117
Epoch [171/250], Progress: 8/13, Train Loss: 0.0108
Epoch [171/250], Progress: 9/13, Train Loss: 0.0161
Epoch [171/250], Progress: 10/13, Train Loss: 0.0089
Epoch [171/250], Progress: 11/13, Train Loss: 0.0078
Epoch [171/250], Progress: 12/13, Train Loss: 0.0020
Epoch [171/250], Progress: 13/13, Train Loss: 0.0238
Epoch [171/250], Train Loss: 0.0120, Validation Loss: 0.0052

Epoch [172/250], Progress: 1/13, Train Loss: 0.0412
Epoch [172/250], Progress: 2/13, Train Loss: 0.0109
Epoch [172/250], Progress: 3/13, Train Loss: 0.0200
Epoch [172/250], Progress: 4/13, Train Loss: 0.0085
Epoch [172/250], Progress: 5/13, Train Loss: 0.0112
Epoch [172/250], Progress: 6/13, Train Loss: 0.0625
Epoch [172/250], Progress: 7/13, Train Loss: 0.0042
Epoch [172/250], Progress: 8/13, Train Loss: 0.0089
Epoch [172/250], Progress: 9/13, Train Loss: 0.0170
Epoch [172/250], Progress: 10/13, Train Loss: 0.0236
Epoch [172/250], Progress: 11/13, Train Loss: 0.0869
Epoch [172/250], Progress: 12/13, Train Loss: 0.0095
Epoch [172/250], Progress: 13/13, Train Loss: 0.0272
Epoch [172/250], Train Loss: 0.0255, Validation Loss: 0.0047

Epoch [173/250], Progress: 1/13, Train Loss: 0.0226
Epoch [173/250], Progress: 2/13, Train Loss: 0.0318
Epoch [173/250], Progress: 3/13, Train Loss: 0.0200
Epoch [173/250], Progress: 4/13, Train Loss: 0.0216
Epoch [173/250], Progress: 5/13, Train Loss: 0.0409
Epoch [173/250], Progress: 6/13, Train Loss: 0.0175
Epoch [173/250], Progress: 7/13, Train Loss: 0.0093
Epoch [173/250], Progress: 8/13, Train Loss: 0.0246
Epoch [173/250], Progress: 9/13, Train Loss: 0.0116
Epoch [173/250], Progress: 10/13, Train Loss: 0.0075
Epoch [173/250], Progress: 11/13, Train Loss: 0.0059
Epoch [173/250], Progress: 12/13, Train Loss: 0.0374
Epoch [173/250], Progress: 13/13, Train Loss: 0.0018
Epoch [173/250], Train Loss: 0.0194, Validation Loss: 0.0053

Epoch [174/250], Progress: 1/13, Train Loss: 0.0113
Epoch [174/250], Progress: 2/13, Train Loss: 0.0053
Epoch [174/250], Progress: 3/13, Train Loss: 0.0016
Epoch [174/250], Progress: 4/13, Train Loss: 0.0162
Epoch [174/250], Progress: 5/13, Train Loss: 0.0176
Epoch [174/250], Progress: 6/13, Train Loss: 0.0081
Epoch [174/250], Progress: 7/13, Train Loss: 0.0182
Epoch [174/250], Progress: 8/13, Train Loss: 0.0306
Epoch [174/250], Progress: 9/13, Train Loss: 0.0180
Epoch [174/250], Progress: 10/13, Train Loss: 0.0203
Epoch [174/250], Progress: 11/13, Train Loss: 0.0071
Epoch [174/250], Progress: 12/13, Train Loss: 0.0540
Epoch [174/250], Progress: 13/13, Train Loss: 0.0181
Epoch [174/250], Train Loss: 0.0174, Validation Loss: 0.0056

Epoch [175/250], Progress: 1/13, Train Loss: 0.0054
Epoch [175/250], Progress: 2/13, Train Loss: 0.0085
Epoch [175/250], Progress: 3/13, Train Loss: 0.0144
Epoch [175/250], Progress: 4/13, Train Loss: 0.0316
Epoch [175/250], Progress: 5/13, Train Loss: 0.0152
Epoch [175/250], Progress: 6/13, Train Loss: 0.0122
Epoch [175/250], Progress: 7/13, Train Loss: 0.0020
Epoch [175/250], Progress: 8/13, Train Loss: 0.0356
Epoch [175/250], Progress: 9/13, Train Loss: 0.0280
Epoch [175/250], Progress: 10/13, Train Loss: 0.0107
Epoch [175/250], Progress: 11/13, Train Loss: 0.0080
Epoch [175/250], Progress: 12/13, Train Loss: 0.0095
Epoch [175/250], Progress: 13/13, Train Loss: 0.0076
Epoch [175/250], Train Loss: 0.0145, Validation Loss: 0.0049

Epoch [176/250], Progress: 1/13, Train Loss: 0.0304
Epoch [176/250], Progress: 2/13, Train Loss: 0.0240
Epoch [176/250], Progress: 3/13, Train Loss: 0.0027
Epoch [176/250], Progress: 4/13, Train Loss: 0.0050
Epoch [176/250], Progress: 5/13, Train Loss: 0.0082
Epoch [176/250], Progress: 6/13, Train Loss: 0.0077
Epoch [176/250], Progress: 7/13, Train Loss: 0.0307
Epoch [176/250], Progress: 8/13, Train Loss: 0.0332
Epoch [176/250], Progress: 9/13, Train Loss: 0.0135
Epoch [176/250], Progress: 10/13, Train Loss: 0.0096
Epoch [176/250], Progress: 11/13, Train Loss: 0.0102
Epoch [176/250], Progress: 12/13, Train Loss: 0.0075
Epoch [176/250], Progress: 13/13, Train Loss: 0.0279
Epoch [176/250], Train Loss: 0.0162, Validation Loss: 0.0058

Epoch [177/250], Progress: 1/13, Train Loss: 0.0186
Epoch [177/250], Progress: 2/13, Train Loss: 0.0129
Epoch [177/250], Progress: 3/13, Train Loss: 0.0088
Epoch [177/250], Progress: 4/13, Train Loss: 0.0633
Epoch [177/250], Progress: 5/13, Train Loss: 0.0187
Epoch [177/250], Progress: 6/13, Train Loss: 0.0066
Epoch [177/250], Progress: 7/13, Train Loss: 0.0287
Epoch [177/250], Progress: 8/13, Train Loss: 0.0177
Epoch [177/250], Progress: 9/13, Train Loss: 0.0109
Epoch [177/250], Progress: 10/13, Train Loss: 0.0055
Epoch [177/250], Progress: 11/13, Train Loss: 0.0067
Epoch [177/250], Progress: 12/13, Train Loss: 0.0099
Epoch [177/250], Progress: 13/13, Train Loss: 0.0218
Epoch [177/250], Train Loss: 0.0177, Validation Loss: 0.0051

Epoch [178/250], Progress: 1/13, Train Loss: 0.0391
Epoch [178/250], Progress: 2/13, Train Loss: 0.0060
Epoch [178/250], Progress: 3/13, Train Loss: 0.0106
Epoch [178/250], Progress: 4/13, Train Loss: 0.0063
Epoch [178/250], Progress: 5/13, Train Loss: 0.0110
Epoch [178/250], Progress: 6/13, Train Loss: 0.0288
Epoch [178/250], Progress: 7/13, Train Loss: 0.0138
Epoch [178/250], Progress: 8/13, Train Loss: 0.0022
Epoch [178/250], Progress: 9/13, Train Loss: 0.0234
Epoch [178/250], Progress: 10/13, Train Loss: 0.0141
Epoch [178/250], Progress: 11/13, Train Loss: 0.0054
Epoch [178/250], Progress: 12/13, Train Loss: 0.0039
Epoch [178/250], Progress: 13/13, Train Loss: 0.0401
Epoch [178/250], Train Loss: 0.0158, Validation Loss: 0.0042

Epoch [179/250], Progress: 1/13, Train Loss: 0.0105
Epoch [179/250], Progress: 2/13, Train Loss: 0.0063
Epoch [179/250], Progress: 3/13, Train Loss: 0.0089
Epoch [179/250], Progress: 4/13, Train Loss: 0.0141
Epoch [179/250], Progress: 5/13, Train Loss: 0.0120
Epoch [179/250], Progress: 6/13, Train Loss: 0.0706
Epoch [179/250], Progress: 7/13, Train Loss: 0.0106
Epoch [179/250], Progress: 8/13, Train Loss: 0.0037
Epoch [179/250], Progress: 9/13, Train Loss: 0.0074
Epoch [179/250], Progress: 10/13, Train Loss: 0.0049
Epoch [179/250], Progress: 11/13, Train Loss: 0.0051
Epoch [179/250], Progress: 12/13, Train Loss: 0.0472
Epoch [179/250], Progress: 13/13, Train Loss: 0.0113
Epoch [179/250], Train Loss: 0.0164, Validation Loss: 0.0059

Epoch [180/250], Progress: 1/13, Train Loss: 0.0106
Epoch [180/250], Progress: 2/13, Train Loss: 0.0080
Epoch [180/250], Progress: 3/13, Train Loss: 0.0155
Epoch [180/250], Progress: 4/13, Train Loss: 0.0007
Epoch [180/250], Progress: 5/13, Train Loss: 0.0485
Epoch [180/250], Progress: 6/13, Train Loss: 0.0033
Epoch [180/250], Progress: 7/13, Train Loss: 0.0217
Epoch [180/250], Progress: 8/13, Train Loss: 0.0058
Epoch [180/250], Progress: 9/13, Train Loss: 0.0483
Epoch [180/250], Progress: 10/13, Train Loss: 0.0143
Epoch [180/250], Progress: 11/13, Train Loss: 0.0008
Epoch [180/250], Progress: 12/13, Train Loss: 0.0103
Epoch [180/250], Progress: 13/13, Train Loss: 0.0017
Epoch [180/250], Train Loss: 0.0146, Validation Loss: 0.0042

Epoch [181/250], Progress: 1/13, Train Loss: 0.0039
Epoch [181/250], Progress: 2/13, Train Loss: 0.0132
Epoch [181/250], Progress: 3/13, Train Loss: 0.0180
Epoch [181/250], Progress: 4/13, Train Loss: 0.0060
Epoch [181/250], Progress: 5/13, Train Loss: 0.0070
Epoch [181/250], Progress: 6/13, Train Loss: 0.0036
Epoch [181/250], Progress: 7/13, Train Loss: 0.0186
Epoch [181/250], Progress: 8/13, Train Loss: 0.0061
Epoch [181/250], Progress: 9/13, Train Loss: 0.0289
Epoch [181/250], Progress: 10/13, Train Loss: 0.0039
Epoch [181/250], Progress: 11/13, Train Loss: 0.0140
Epoch [181/250], Progress: 12/13, Train Loss: 0.0456
Epoch [181/250], Progress: 13/13, Train Loss: 0.0061
Epoch [181/250], Train Loss: 0.0135, Validation Loss: 0.0038

Epoch [182/250], Progress: 1/13, Train Loss: 0.0082
Epoch [182/250], Progress: 2/13, Train Loss: 0.0288
Epoch [182/250], Progress: 3/13, Train Loss: 0.0057
Epoch [182/250], Progress: 4/13, Train Loss: 0.0094
Epoch [182/250], Progress: 5/13, Train Loss: 0.0051
Epoch [182/250], Progress: 6/13, Train Loss: 0.0084
Epoch [182/250], Progress: 7/13, Train Loss: 0.0268
Epoch [182/250], Progress: 8/13, Train Loss: 0.0081
Epoch [182/250], Progress: 9/13, Train Loss: 0.0108
Epoch [182/250], Progress: 10/13, Train Loss: 0.0235
Epoch [182/250], Progress: 11/13, Train Loss: 0.0541
Epoch [182/250], Progress: 12/13, Train Loss: 0.0155
Epoch [182/250], Progress: 13/13, Train Loss: 0.0163
Epoch [182/250], Train Loss: 0.0170, Validation Loss: 0.0055

Epoch [183/250], Progress: 1/13, Train Loss: 0.0136
Epoch [183/250], Progress: 2/13, Train Loss: 0.0138
Epoch [183/250], Progress: 3/13, Train Loss: 0.0135
Epoch [183/250], Progress: 4/13, Train Loss: 0.0161
Epoch [183/250], Progress: 5/13, Train Loss: 0.0105
Epoch [183/250], Progress: 6/13, Train Loss: 0.0104
Epoch [183/250], Progress: 7/13, Train Loss: 0.0102
Epoch [183/250], Progress: 8/13, Train Loss: 0.0472
Epoch [183/250], Progress: 9/13, Train Loss: 0.0198
Epoch [183/250], Progress: 10/13, Train Loss: 0.0111
Epoch [183/250], Progress: 11/13, Train Loss: 0.0064
Epoch [183/250], Progress: 12/13, Train Loss: 0.0467
Epoch [183/250], Progress: 13/13, Train Loss: 0.0141
Epoch [183/250], Train Loss: 0.0180, Validation Loss: 0.0050

Epoch [184/250], Progress: 1/13, Train Loss: 0.0090
Epoch [184/250], Progress: 2/13, Train Loss: 0.0096
Epoch [184/250], Progress: 3/13, Train Loss: 0.0167
Epoch [184/250], Progress: 4/13, Train Loss: 0.0322
Epoch [184/250], Progress: 5/13, Train Loss: 0.0310
Epoch [184/250], Progress: 6/13, Train Loss: 0.0051
Epoch [184/250], Progress: 7/13, Train Loss: 0.0200
Epoch [184/250], Progress: 8/13, Train Loss: 0.0149
Epoch [184/250], Progress: 9/13, Train Loss: 0.0113
Epoch [184/250], Progress: 10/13, Train Loss: 0.0598
Epoch [184/250], Progress: 11/13, Train Loss: 0.0219
Epoch [184/250], Progress: 12/13, Train Loss: 0.0202
Epoch [184/250], Progress: 13/13, Train Loss: 0.0191
Epoch [184/250], Train Loss: 0.0208, Validation Loss: 0.0045

Epoch [185/250], Progress: 1/13, Train Loss: 0.0258
Epoch [185/250], Progress: 2/13, Train Loss: 0.0049
Epoch [185/250], Progress: 3/13, Train Loss: 0.0224
Epoch [185/250], Progress: 4/13, Train Loss: 0.0181
Epoch [185/250], Progress: 5/13, Train Loss: 0.0156
Epoch [185/250], Progress: 6/13, Train Loss: 0.0782
Epoch [185/250], Progress: 7/13, Train Loss: 0.0136
Epoch [185/250], Progress: 8/13, Train Loss: 0.0111
Epoch [185/250], Progress: 9/13, Train Loss: 0.0097
Epoch [185/250], Progress: 10/13, Train Loss: 0.0071
Epoch [185/250], Progress: 11/13, Train Loss: 0.0214
Epoch [185/250], Progress: 12/13, Train Loss: 0.0254
Epoch [185/250], Progress: 13/13, Train Loss: 0.0028
Epoch [185/250], Train Loss: 0.0197, Validation Loss: 0.0060

Epoch [186/250], Progress: 1/13, Train Loss: 0.0329
Epoch [186/250], Progress: 2/13, Train Loss: 0.0252
Epoch [186/250], Progress: 3/13, Train Loss: 0.0077
Epoch [186/250], Progress: 4/13, Train Loss: 0.0064
Epoch [186/250], Progress: 5/13, Train Loss: 0.0027
Epoch [186/250], Progress: 6/13, Train Loss: 0.0077
Epoch [186/250], Progress: 7/13, Train Loss: 0.0023
Epoch [186/250], Progress: 8/13, Train Loss: 0.0120
Epoch [186/250], Progress: 9/13, Train Loss: 0.0045
Epoch [186/250], Progress: 10/13, Train Loss: 0.0028
Epoch [186/250], Progress: 11/13, Train Loss: 0.0033
Epoch [186/250], Progress: 12/13, Train Loss: 0.0100
Epoch [186/250], Progress: 13/13, Train Loss: 0.0028
Epoch [186/250], Train Loss: 0.0093, Validation Loss: 0.0068

Epoch [187/250], Progress: 1/13, Train Loss: 0.0804
Epoch [187/250], Progress: 2/13, Train Loss: 0.0163
Epoch [187/250], Progress: 3/13, Train Loss: 0.0024
Epoch [187/250], Progress: 4/13, Train Loss: 0.0537
Epoch [187/250], Progress: 5/13, Train Loss: 0.0122
Epoch [187/250], Progress: 6/13, Train Loss: 0.0229
Epoch [187/250], Progress: 7/13, Train Loss: 0.0087
Epoch [187/250], Progress: 8/13, Train Loss: 0.0017
Epoch [187/250], Progress: 9/13, Train Loss: 0.0022
Epoch [187/250], Progress: 10/13, Train Loss: 0.0162
Epoch [187/250], Progress: 11/13, Train Loss: 0.0017
Epoch [187/250], Progress: 12/13, Train Loss: 0.0120
Epoch [187/250], Progress: 13/13, Train Loss: 0.0051
Epoch [187/250], Train Loss: 0.0181, Validation Loss: 0.0049

Epoch [188/250], Progress: 1/13, Train Loss: 0.0374
Epoch [188/250], Progress: 2/13, Train Loss: 0.0510
Epoch [188/250], Progress: 3/13, Train Loss: 0.0136
Epoch [188/250], Progress: 4/13, Train Loss: 0.0149
Epoch [188/250], Progress: 5/13, Train Loss: 0.0128
Epoch [188/250], Progress: 6/13, Train Loss: 0.0030
Epoch [188/250], Progress: 7/13, Train Loss: 0.0030
Epoch [188/250], Progress: 8/13, Train Loss: 0.0039
Epoch [188/250], Progress: 9/13, Train Loss: 0.0106
Epoch [188/250], Progress: 10/13, Train Loss: 0.0137
Epoch [188/250], Progress: 11/13, Train Loss: 0.0134
Epoch [188/250], Progress: 12/13, Train Loss: 0.0276
Epoch [188/250], Progress: 13/13, Train Loss: 0.0166
Epoch [188/250], Train Loss: 0.0170, Validation Loss: 0.0037

Epoch [189/250], Progress: 1/13, Train Loss: 0.0003
Epoch [189/250], Progress: 2/13, Train Loss: 0.0045
Epoch [189/250], Progress: 3/13, Train Loss: 0.0050
Epoch [189/250], Progress: 4/13, Train Loss: 0.0028
Epoch [189/250], Progress: 5/13, Train Loss: 0.0272
Epoch [189/250], Progress: 6/13, Train Loss: 0.0087
Epoch [189/250], Progress: 7/13, Train Loss: 0.0216
Epoch [189/250], Progress: 8/13, Train Loss: 0.0198
Epoch [189/250], Progress: 9/13, Train Loss: 0.0101
Epoch [189/250], Progress: 10/13, Train Loss: 0.0595
Epoch [189/250], Progress: 11/13, Train Loss: 0.0049
Epoch [189/250], Progress: 12/13, Train Loss: 0.0208
Epoch [189/250], Progress: 13/13, Train Loss: 0.0171
Epoch [189/250], Train Loss: 0.0156, Validation Loss: 0.0045

Epoch [190/250], Progress: 1/13, Train Loss: 0.0040
Epoch [190/250], Progress: 2/13, Train Loss: 0.0059
Epoch [190/250], Progress: 3/13, Train Loss: 0.0032
Epoch [190/250], Progress: 4/13, Train Loss: 0.0100
Epoch [190/250], Progress: 5/13, Train Loss: 0.0039
Epoch [190/250], Progress: 6/13, Train Loss: 0.0062
Epoch [190/250], Progress: 7/13, Train Loss: 0.0208
Epoch [190/250], Progress: 8/13, Train Loss: 0.0130
Epoch [190/250], Progress: 9/13, Train Loss: 0.0079
Epoch [190/250], Progress: 10/13, Train Loss: 0.0051
Epoch [190/250], Progress: 11/13, Train Loss: 0.0012
Epoch [190/250], Progress: 12/13, Train Loss: 0.0161
Epoch [190/250], Progress: 13/13, Train Loss: 0.0149
Epoch [190/250], Train Loss: 0.0086, Validation Loss: 0.0058

Epoch [191/250], Progress: 1/13, Train Loss: 0.0421
Epoch [191/250], Progress: 2/13, Train Loss: 0.0199
Epoch [191/250], Progress: 3/13, Train Loss: 0.0155
Epoch [191/250], Progress: 4/13, Train Loss: 0.0110
Epoch [191/250], Progress: 5/13, Train Loss: 0.0055
Epoch [191/250], Progress: 6/13, Train Loss: 0.0066
Epoch [191/250], Progress: 7/13, Train Loss: 0.0135
Epoch [191/250], Progress: 8/13, Train Loss: 0.0149
Epoch [191/250], Progress: 9/13, Train Loss: 0.0045
Epoch [191/250], Progress: 10/13, Train Loss: 0.0155
Epoch [191/250], Progress: 11/13, Train Loss: 0.0063
