arg:  ['/var/spool/slurm/d/job09048/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [163/250], Progress: 9/13, Train Loss: 0.0494
Epoch [163/250], Progress: 10/13, Train Loss: 0.0121
Epoch [163/250], Progress: 11/13, Train Loss: 0.0650
Epoch [163/250], Progress: 12/13, Train Loss: 0.0383
Epoch [163/250], Progress: 13/13, Train Loss: 0.0113
Epoch [163/250], Train Loss: 0.0372, Validation Loss: 0.0169

Epoch [164/250], Progress: 1/13, Train Loss: 0.0205
Epoch [164/250], Progress: 2/13, Train Loss: 0.0257
Epoch [164/250], Progress: 3/13, Train Loss: 0.0510
Epoch [164/250], Progress: 4/13, Train Loss: 0.0196
Epoch [164/250], Progress: 5/13, Train Loss: 0.0030
Epoch [164/250], Progress: 6/13, Train Loss: 0.0014
Epoch [164/250], Progress: 7/13, Train Loss: 0.0152
Epoch [164/250], Progress: 8/13, Train Loss: 0.0146
Epoch [164/250], Progress: 9/13, Train Loss: 0.0349
Epoch [164/250], Progress: 10/13, Train Loss: 0.0183
Epoch [164/250], Progress: 11/13, Train Loss: 0.0168
Epoch [164/250], Progress: 12/13, Train Loss: 0.0411
Epoch [164/250], Progress: 13/13, Train Loss: 0.0341
Epoch [164/250], Train Loss: 0.0228, Validation Loss: 0.0149

Epoch [165/250], Progress: 1/13, Train Loss: 0.0414
Epoch [165/250], Progress: 2/13, Train Loss: 0.0144
Epoch [165/250], Progress: 3/13, Train Loss: 0.0223
Epoch [165/250], Progress: 4/13, Train Loss: 0.0099
Epoch [165/250], Progress: 5/13, Train Loss: 0.0630
Epoch [165/250], Progress: 6/13, Train Loss: 0.0181
Epoch [165/250], Progress: 7/13, Train Loss: 0.0086
Epoch [165/250], Progress: 8/13, Train Loss: 0.0480
Epoch [165/250], Progress: 9/13, Train Loss: 0.0219
Epoch [165/250], Progress: 10/13, Train Loss: 0.0242
Epoch [165/250], Progress: 11/13, Train Loss: 0.0167
Epoch [165/250], Progress: 12/13, Train Loss: 0.0180
Epoch [165/250], Progress: 13/13, Train Loss: 0.0474
Epoch [165/250], Train Loss: 0.0272, Validation Loss: 0.0149

Epoch [166/250], Progress: 1/13, Train Loss: 0.0043
Epoch [166/250], Progress: 2/13, Train Loss: 0.0040
Epoch [166/250], Progress: 3/13, Train Loss: 0.0088
Epoch [166/250], Progress: 4/13, Train Loss: 0.0322
Epoch [166/250], Progress: 5/13, Train Loss: 0.0430
Epoch [166/250], Progress: 6/13, Train Loss: 0.0114
Epoch [166/250], Progress: 7/13, Train Loss: 0.0155
Epoch [166/250], Progress: 8/13, Train Loss: 0.0306
Epoch [166/250], Progress: 9/13, Train Loss: 0.0383
Epoch [166/250], Progress: 10/13, Train Loss: 0.0167
Epoch [166/250], Progress: 11/13, Train Loss: 0.0260
Epoch [166/250], Progress: 12/13, Train Loss: 0.0277
Epoch [166/250], Progress: 13/13, Train Loss: 0.0134
Epoch [166/250], Train Loss: 0.0209, Validation Loss: 0.0140

Epoch [167/250], Progress: 1/13, Train Loss: 0.0192
Epoch [167/250], Progress: 2/13, Train Loss: 0.0267
Epoch [167/250], Progress: 3/13, Train Loss: 0.0041
Epoch [167/250], Progress: 4/13, Train Loss: 0.0177
Epoch [167/250], Progress: 5/13, Train Loss: 0.0041
Epoch [167/250], Progress: 6/13, Train Loss: 0.0270
Epoch [167/250], Progress: 7/13, Train Loss: 0.0199
Epoch [167/250], Progress: 8/13, Train Loss: 0.0406
Epoch [167/250], Progress: 9/13, Train Loss: 0.0735
Epoch [167/250], Progress: 10/13, Train Loss: 0.0601
Epoch [167/250], Progress: 11/13, Train Loss: 0.0019
Epoch [167/250], Progress: 12/13, Train Loss: 0.0499
Epoch [167/250], Progress: 13/13, Train Loss: 0.0076
Epoch [167/250], Train Loss: 0.0271, Validation Loss: 0.0137

Epoch [168/250], Progress: 1/13, Train Loss: 0.0118
Epoch [168/250], Progress: 2/13, Train Loss: 0.0180
Epoch [168/250], Progress: 3/13, Train Loss: 0.0389
Epoch [168/250], Progress: 4/13, Train Loss: 0.0079
Epoch [168/250], Progress: 5/13, Train Loss: 0.0256
Epoch [168/250], Progress: 6/13, Train Loss: 0.0131
Epoch [168/250], Progress: 7/13, Train Loss: 0.0072
Epoch [168/250], Progress: 8/13, Train Loss: 0.0253
Epoch [168/250], Progress: 9/13, Train Loss: 0.0239
Epoch [168/250], Progress: 10/13, Train Loss: 0.0314
Epoch [168/250], Progress: 11/13, Train Loss: 0.0037
Epoch [168/250], Progress: 12/13, Train Loss: 0.0081
Epoch [168/250], Progress: 13/13, Train Loss: 0.0063
Epoch [168/250], Train Loss: 0.0170, Validation Loss: 0.0186

Epoch [169/250], Progress: 1/13, Train Loss: 0.0047
Epoch [169/250], Progress: 2/13, Train Loss: 0.0739
Epoch [169/250], Progress: 3/13, Train Loss: 0.0476
Epoch [169/250], Progress: 4/13, Train Loss: 0.0193
Epoch [169/250], Progress: 5/13, Train Loss: 0.0052
Epoch [169/250], Progress: 6/13, Train Loss: 0.0430
Epoch [169/250], Progress: 7/13, Train Loss: 0.0116
Epoch [169/250], Progress: 8/13, Train Loss: 0.0029
Epoch [169/250], Progress: 9/13, Train Loss: 0.0104
Epoch [169/250], Progress: 10/13, Train Loss: 0.0352
Epoch [169/250], Progress: 11/13, Train Loss: 0.0039
Epoch [169/250], Progress: 12/13, Train Loss: 0.0704
Epoch [169/250], Progress: 13/13, Train Loss: 0.0148
Epoch [169/250], Train Loss: 0.0264, Validation Loss: 0.0149

Epoch [170/250], Progress: 1/13, Train Loss: 0.0245
Epoch [170/250], Progress: 2/13, Train Loss: 0.0085
Epoch [170/250], Progress: 3/13, Train Loss: 0.0440
Epoch [170/250], Progress: 4/13, Train Loss: 0.0107
Epoch [170/250], Progress: 5/13, Train Loss: 0.0081
Epoch [170/250], Progress: 6/13, Train Loss: 0.0174
Epoch [170/250], Progress: 7/13, Train Loss: 0.0331
Epoch [170/250], Progress: 8/13, Train Loss: 0.0266
Epoch [170/250], Progress: 9/13, Train Loss: 0.0666
Epoch [170/250], Progress: 10/13, Train Loss: 0.0095
Epoch [170/250], Progress: 11/13, Train Loss: 0.0246
Epoch [170/250], Progress: 12/13, Train Loss: 0.0388
Epoch [170/250], Progress: 13/13, Train Loss: 0.0022
Epoch [170/250], Train Loss: 0.0242, Validation Loss: 0.0134

Epoch [171/250], Progress: 1/13, Train Loss: 0.0230
Epoch [171/250], Progress: 2/13, Train Loss: 0.0198
Epoch [171/250], Progress: 3/13, Train Loss: 0.0196
Epoch [171/250], Progress: 4/13, Train Loss: 0.0799
Epoch [171/250], Progress: 5/13, Train Loss: 0.0543
Epoch [171/250], Progress: 6/13, Train Loss: 0.0040
Epoch [171/250], Progress: 7/13, Train Loss: 0.0131
Epoch [171/250], Progress: 8/13, Train Loss: 0.0152
Epoch [171/250], Progress: 9/13, Train Loss: 0.0126
Epoch [171/250], Progress: 10/13, Train Loss: 0.0297
Epoch [171/250], Progress: 11/13, Train Loss: 0.0110
Epoch [171/250], Progress: 12/13, Train Loss: 0.0125
Epoch [171/250], Progress: 13/13, Train Loss: 0.0027
Epoch [171/250], Train Loss: 0.0229, Validation Loss: 0.0145

Epoch [172/250], Progress: 1/13, Train Loss: 0.0249
Epoch [172/250], Progress: 2/13, Train Loss: 0.0150
Epoch [172/250], Progress: 3/13, Train Loss: 0.0437
Epoch [172/250], Progress: 4/13, Train Loss: 0.0291
Epoch [172/250], Progress: 5/13, Train Loss: 0.0605
Epoch [172/250], Progress: 6/13, Train Loss: 0.0087
Epoch [172/250], Progress: 7/13, Train Loss: 0.0346
Epoch [172/250], Progress: 8/13, Train Loss: 0.0176
Epoch [172/250], Progress: 9/13, Train Loss: 0.0006
Epoch [172/250], Progress: 10/13, Train Loss: 0.0227
Epoch [172/250], Progress: 11/13, Train Loss: 0.0123
Epoch [172/250], Progress: 12/13, Train Loss: 0.0268
Epoch [172/250], Progress: 13/13, Train Loss: 0.0111
Epoch [172/250], Train Loss: 0.0237, Validation Loss: 0.0124

Epoch [173/250], Progress: 1/13, Train Loss: 0.0689
Epoch [173/250], Progress: 2/13, Train Loss: 0.0059
Epoch [173/250], Progress: 3/13, Train Loss: 0.0063
Epoch [173/250], Progress: 4/13, Train Loss: 0.0088
Epoch [173/250], Progress: 5/13, Train Loss: 0.0248
Epoch [173/250], Progress: 6/13, Train Loss: 0.0929
Epoch [173/250], Progress: 7/13, Train Loss: 0.0133
Epoch [173/250], Progress: 8/13, Train Loss: 0.0108
Epoch [173/250], Progress: 9/13, Train Loss: 0.0180
Epoch [173/250], Progress: 10/13, Train Loss: 0.0169
Epoch [173/250], Progress: 11/13, Train Loss: 0.0403
Epoch [173/250], Progress: 12/13, Train Loss: 0.0416
Epoch [173/250], Progress: 13/13, Train Loss: 0.0179
Epoch [173/250], Train Loss: 0.0282, Validation Loss: 0.0157

Epoch [174/250], Progress: 1/13, Train Loss: 0.0447
Epoch [174/250], Progress: 2/13, Train Loss: 0.0213
Epoch [174/250], Progress: 3/13, Train Loss: 0.0384
Epoch [174/250], Progress: 4/13, Train Loss: 0.0256
Epoch [174/250], Progress: 5/13, Train Loss: 0.0105
Epoch [174/250], Progress: 6/13, Train Loss: 0.0241
Epoch [174/250], Progress: 7/13, Train Loss: 0.0172
Epoch [174/250], Progress: 8/13, Train Loss: 0.0216
Epoch [174/250], Progress: 9/13, Train Loss: 0.0073
Epoch [174/250], Progress: 10/13, Train Loss: 0.0065
Epoch [174/250], Progress: 11/13, Train Loss: 0.0437
Epoch [174/250], Progress: 12/13, Train Loss: 0.0039
Epoch [174/250], Progress: 13/13, Train Loss: 0.0022
Epoch [174/250], Train Loss: 0.0205, Validation Loss: 0.0136

Epoch [175/250], Progress: 1/13, Train Loss: 0.0421
Epoch [175/250], Progress: 2/13, Train Loss: 0.0355
Epoch [175/250], Progress: 3/13, Train Loss: 0.0113
Epoch [175/250], Progress: 4/13, Train Loss: 0.0095
Epoch [175/250], Progress: 5/13, Train Loss: 0.0147
Epoch [175/250], Progress: 6/13, Train Loss: 0.0244
Epoch [175/250], Progress: 7/13, Train Loss: 0.0136
Epoch [175/250], Progress: 8/13, Train Loss: 0.0254
Epoch [175/250], Progress: 9/13, Train Loss: 0.0446
Epoch [175/250], Progress: 10/13, Train Loss: 0.0295
Epoch [175/250], Progress: 11/13, Train Loss: 0.0138
Epoch [175/250], Progress: 12/13, Train Loss: 0.0009
Epoch [175/250], Progress: 13/13, Train Loss: 0.0102
Epoch [175/250], Train Loss: 0.0212, Validation Loss: 0.0127

Epoch [176/250], Progress: 1/13, Train Loss: 0.0600
Epoch [176/250], Progress: 2/13, Train Loss: 0.0251
Epoch [176/250], Progress: 3/13, Train Loss: 0.0215
Epoch [176/250], Progress: 4/13, Train Loss: 0.0224
Epoch [176/250], Progress: 5/13, Train Loss: 0.0178
Epoch [176/250], Progress: 6/13, Train Loss: 0.0486
Epoch [176/250], Progress: 7/13, Train Loss: 0.0263
Epoch [176/250], Progress: 8/13, Train Loss: 0.0315
Epoch [176/250], Progress: 9/13, Train Loss: 0.0560
Epoch [176/250], Progress: 10/13, Train Loss: 0.0213
Epoch [176/250], Progress: 11/13, Train Loss: 0.0247
Epoch [176/250], Progress: 12/13, Train Loss: 0.0096
Epoch [176/250], Progress: 13/13, Train Loss: 0.0220
Epoch [176/250], Train Loss: 0.0297, Validation Loss: 0.0136

Epoch [177/250], Progress: 1/13, Train Loss: 0.0824
Epoch [177/250], Progress: 2/13, Train Loss: 0.0264
Epoch [177/250], Progress: 3/13, Train Loss: 0.0204
Epoch [177/250], Progress: 4/13, Train Loss: 0.0301
Epoch [177/250], Progress: 5/13, Train Loss: 0.0042
Epoch [177/250], Progress: 6/13, Train Loss: 0.0210
Epoch [177/250], Progress: 7/13, Train Loss: 0.0018
Epoch [177/250], Progress: 8/13, Train Loss: 0.0047
Epoch [177/250], Progress: 9/13, Train Loss: 0.0078
Epoch [177/250], Progress: 10/13, Train Loss: 0.0424
Epoch [177/250], Progress: 11/13, Train Loss: 0.0247
Epoch [177/250], Progress: 12/13, Train Loss: 0.0378
Epoch [177/250], Progress: 13/13, Train Loss: 0.0228
Epoch [177/250], Train Loss: 0.0251, Validation Loss: 0.0145

Epoch [178/250], Progress: 1/13, Train Loss: 0.0189
Epoch [178/250], Progress: 2/13, Train Loss: 0.0198
Epoch [178/250], Progress: 3/13, Train Loss: 0.0034
Epoch [178/250], Progress: 4/13, Train Loss: 0.0176
Epoch [178/250], Progress: 5/13, Train Loss: 0.0428
Epoch [178/250], Progress: 6/13, Train Loss: 0.0100
Epoch [178/250], Progress: 7/13, Train Loss: 0.0184
Epoch [178/250], Progress: 8/13, Train Loss: 0.0606
Epoch [178/250], Progress: 9/13, Train Loss: 0.1528
Epoch [178/250], Progress: 10/13, Train Loss: 0.0452
Epoch [178/250], Progress: 11/13, Train Loss: 0.0208
Epoch [178/250], Progress: 12/13, Train Loss: 0.0190
Epoch [178/250], Progress: 13/13, Train Loss: 0.0010
Epoch [178/250], Train Loss: 0.0331, Validation Loss: 0.0132

Epoch [179/250], Progress: 1/13, Train Loss: 0.0187
Epoch [179/250], Progress: 2/13, Train Loss: 0.0134
Epoch [179/250], Progress: 3/13, Train Loss: 0.0222
Epoch [179/250], Progress: 4/13, Train Loss: 0.0067
Epoch [179/250], Progress: 5/13, Train Loss: 0.0211
Epoch [179/250], Progress: 6/13, Train Loss: 0.0322
Epoch [179/250], Progress: 7/13, Train Loss: 0.0142
Epoch [179/250], Progress: 8/13, Train Loss: 0.0580
Epoch [179/250], Progress: 9/13, Train Loss: 0.0139
Epoch [179/250], Progress: 10/13, Train Loss: 0.0096
Epoch [179/250], Progress: 11/13, Train Loss: 0.0113
Epoch [179/250], Progress: 12/13, Train Loss: 0.0411
Epoch [179/250], Progress: 13/13, Train Loss: 0.0419
Epoch [179/250], Train Loss: 0.0234, Validation Loss: 0.0119

Epoch [180/250], Progress: 1/13, Train Loss: 0.0167
Epoch [180/250], Progress: 2/13, Train Loss: 0.0245
Epoch [180/250], Progress: 3/13, Train Loss: 0.0247
Epoch [180/250], Progress: 4/13, Train Loss: 0.0214
Epoch [180/250], Progress: 5/13, Train Loss: 0.0185
Epoch [180/250], Progress: 6/13, Train Loss: 0.0244
Epoch [180/250], Progress: 7/13, Train Loss: 0.0226
Epoch [180/250], Progress: 8/13, Train Loss: 0.0243
Epoch [180/250], Progress: 9/13, Train Loss: 0.0551
Epoch [180/250], Progress: 10/13, Train Loss: 0.0203
Epoch [180/250], Progress: 11/13, Train Loss: 0.0127
Epoch [180/250], Progress: 12/13, Train Loss: 0.0271
Epoch [180/250], Progress: 13/13, Train Loss: 0.0624
Epoch [180/250], Train Loss: 0.0273, Validation Loss: 0.0130

Epoch [181/250], Progress: 1/13, Train Loss: 0.0077
Epoch [181/250], Progress: 2/13, Train Loss: 0.0412
Epoch [181/250], Progress: 3/13, Train Loss: 0.0243
Epoch [181/250], Progress: 4/13, Train Loss: 0.0195
Epoch [181/250], Progress: 5/13, Train Loss: 0.0179
Epoch [181/250], Progress: 6/13, Train Loss: 0.0479
Epoch [181/250], Progress: 7/13, Train Loss: 0.0170
Epoch [181/250], Progress: 8/13, Train Loss: 0.0176
Epoch [181/250], Progress: 9/13, Train Loss: 0.0223
Epoch [181/250], Progress: 10/13, Train Loss: 0.0294
Epoch [181/250], Progress: 11/13, Train Loss: 0.0218
Epoch [181/250], Progress: 12/13, Train Loss: 0.0098
Epoch [181/250], Progress: 13/13, Train Loss: 0.0119
Epoch [181/250], Train Loss: 0.0222, Validation Loss: 0.0129

Epoch [182/250], Progress: 1/13, Train Loss: 0.0096
Epoch [182/250], Progress: 2/13, Train Loss: 0.0315
Epoch [182/250], Progress: 3/13, Train Loss: 0.0237
Epoch [182/250], Progress: 4/13, Train Loss: 0.0146
Epoch [182/250], Progress: 5/13, Train Loss: 0.0286
Epoch [182/250], Progress: 6/13, Train Loss: 0.0117
Epoch [182/250], Progress: 7/13, Train Loss: 0.0098
Epoch [182/250], Progress: 8/13, Train Loss: 0.0107
Epoch [182/250], Progress: 9/13, Train Loss: 0.0326
Epoch [182/250], Progress: 10/13, Train Loss: 0.0168
Epoch [182/250], Progress: 11/13, Train Loss: 0.0283
Epoch [182/250], Progress: 12/13, Train Loss: 0.0375
Epoch [182/250], Progress: 13/13, Train Loss: 0.0385
Epoch [182/250], Train Loss: 0.0226, Validation Loss: 0.0122

Epoch [183/250], Progress: 1/13, Train Loss: 0.0255
Epoch [183/250], Progress: 2/13, Train Loss: 0.0241
Epoch [183/250], Progress: 3/13, Train Loss: 0.0337
Epoch [183/250], Progress: 4/13, Train Loss: 0.0057
Epoch [183/250], Progress: 5/13, Train Loss: 0.0148
Epoch [183/250], Progress: 6/13, Train Loss: 0.0545
Epoch [183/250], Progress: 7/13, Train Loss: 0.0345
Epoch [183/250], Progress: 8/13, Train Loss: 0.0199
Epoch [183/250], Progress: 9/13, Train Loss: 0.0194
Epoch [183/250], Progress: 10/13, Train Loss: 0.0252
Epoch [183/250], Progress: 11/13, Train Loss: 0.0290
Epoch [183/250], Progress: 12/13, Train Loss: 0.0194
Epoch [183/250], Progress: 13/13, Train Loss: 0.0356
Epoch [183/250], Train Loss: 0.0263, Validation Loss: 0.0126

Epoch [184/250], Progress: 1/13, Train Loss: 0.0006
Epoch [184/250], Progress: 2/13, Train Loss: 0.0222
Epoch [184/250], Progress: 3/13, Train Loss: 0.0266
Epoch [184/250], Progress: 4/13, Train Loss: 0.0462
Epoch [184/250], Progress: 5/13, Train Loss: 0.0323
Epoch [184/250], Progress: 6/13, Train Loss: 0.0208
Epoch [184/250], Progress: 7/13, Train Loss: 0.0234
Epoch [184/250], Progress: 8/13, Train Loss: 0.0143
Epoch [184/250], Progress: 9/13, Train Loss: 0.0307
Epoch [184/250], Progress: 10/13, Train Loss: 0.0154
Epoch [184/250], Progress: 11/13, Train Loss: 0.0064
Epoch [184/250], Progress: 12/13, Train Loss: 0.0186
Epoch [184/250], Progress: 13/13, Train Loss: 0.0293
Epoch [184/250], Train Loss: 0.0221, Validation Loss: 0.0120

Epoch [185/250], Progress: 1/13, Train Loss: 0.0181
Epoch [185/250], Progress: 2/13, Train Loss: 0.0314
Epoch [185/250], Progress: 3/13, Train Loss: 0.0060
Epoch [185/250], Progress: 4/13, Train Loss: 0.0160
Epoch [185/250], Progress: 5/13, Train Loss: 0.0132
Epoch [185/250], Progress: 6/13, Train Loss: 0.0170
Epoch [185/250], Progress: 7/13, Train Loss: 0.0236
Epoch [185/250], Progress: 8/13, Train Loss: 0.0082
Epoch [185/250], Progress: 9/13, Train Loss: 0.0188
Epoch [185/250], Progress: 10/13, Train Loss: 0.0535
Epoch [185/250], Progress: 11/13, Train Loss: 0.0426
Epoch [185/250], Progress: 12/13, Train Loss: 0.0604
Epoch [185/250], Progress: 13/13, Train Loss: 0.0672
Epoch [185/250], Train Loss: 0.0289, Validation Loss: 0.0145

Epoch [186/250], Progress: 1/13, Train Loss: 0.0202
Epoch [186/250], Progress: 2/13, Train Loss: 0.0203
Epoch [186/250], Progress: 3/13, Train Loss: 0.0173
Epoch [186/250], Progress: 4/13, Train Loss: 0.0530
Epoch [186/250], Progress: 5/13, Train Loss: 0.0242
Epoch [186/250], Progress: 6/13, Train Loss: 0.0024
Epoch [186/250], Progress: 7/13, Train Loss: 0.0212
Epoch [186/250], Progress: 8/13, Train Loss: 0.0180
Epoch [186/250], Progress: 9/13, Train Loss: 0.0219
Epoch [186/250], Progress: 10/13, Train Loss: 0.0078
Epoch [186/250], Progress: 11/13, Train Loss: 0.0666
Epoch [186/250], Progress: 12/13, Train Loss: 0.0103
Epoch [186/250], Progress: 13/13, Train Loss: 0.0026
Epoch [186/250], Train Loss: 0.0220, Validation Loss: 0.0142

Epoch [187/250], Progress: 1/13, Train Loss: 0.0514
Epoch [187/250], Progress: 2/13, Train Loss: 0.0323
Epoch [187/250], Progress: 3/13, Train Loss: 0.0013
Epoch [187/250], Progress: 4/13, Train Loss: 0.0145
Epoch [187/250], Progress: 5/13, Train Loss: 0.0207
Epoch [187/250], Progress: 6/13, Train Loss: 0.0235
Epoch [187/250], Progress: 7/13, Train Loss: 0.0137
Epoch [187/250], Progress: 8/13, Train Loss: 0.0338
Epoch [187/250], Progress: 9/13, Train Loss: 0.0227
Epoch [187/250], Progress: 10/13, Train Loss: 0.0240
Epoch [187/250], Progress: 11/13, Train Loss: 0.0190
Epoch [187/250], Progress: 12/13, Train Loss: 0.0072
Epoch [187/250], Progress: 13/13, Train Loss: 0.0416
Epoch [187/250], Train Loss: 0.0235, Validation Loss: 0.0128

Epoch [188/250], Progress: 1/13, Train Loss: 0.0287
Epoch [188/250], Progress: 2/13, Train Loss: 0.0537
Epoch [188/250], Progress: 3/13, Train Loss: 0.0130
Epoch [188/250], Progress: 4/13, Train Loss: 0.0255
Epoch [188/250], Progress: 5/13, Train Loss: 0.0192
Epoch [188/250], Progress: 6/13, Train Loss: 0.0248
Epoch [188/250], Progress: 7/13, Train Loss: 0.0574
Epoch [188/250], Progress: 8/13, Train Loss: 0.0093
Epoch [188/250], Progress: 9/13, Train Loss: 0.0116
Epoch [188/250], Progress: 10/13, Train Loss: 0.0043
Epoch [188/250], Progress: 11/13, Train Loss: 0.0342
Epoch [188/250], Progress: 12/13, Train Loss: 0.0193
Epoch [188/250], Progress: 13/13, Train Loss: 0.0032
Epoch [188/250], Train Loss: 0.0234, Validation Loss: 0.0132

Epoch [189/250], Progress: 1/13, Train Loss: 0.0585
Epoch [189/250], Progress: 2/13, Train Loss: 0.0198
Epoch [189/250], Progress: 3/13, Train Loss: 0.0116
Epoch [189/250], Progress: 4/13, Train Loss: 0.0262
Epoch [189/250], Progress: 5/13, Train Loss: 0.0191
Epoch [189/250], Progress: 6/13, Train Loss: 0.0219
Epoch [189/250], Progress: 7/13, Train Loss: 0.0315
Epoch [189/250], Progress: 8/13, Train Loss: 0.0534
Epoch [189/250], Progress: 9/13, Train Loss: 0.0350
Epoch [189/250], Progress: 10/13, Train Loss: 0.0065
Epoch [189/250], Progress: 11/13, Train Loss: 0.0433
Epoch [189/250], Progress: 12/13, Train Loss: 0.0159
Epoch [189/250], Progress: 13/13, Train Loss: 0.0093
Epoch [189/250], Train Loss: 0.0271, Validation Loss: 0.0114

Epoch [190/250], Progress: 1/13, Train Loss: 0.0111
Epoch [190/250], Progress: 2/13, Train Loss: 0.0619
Epoch [190/250], Progress: 3/13, Train Loss: 0.0019
Epoch [190/250], Progress: 4/13, Train Loss: 0.0169
Epoch [190/250], Progress: 5/13, Train Loss: 0.0507
Epoch [190/250], Progress: 6/13, Train Loss: 0.0238
Epoch [190/250], Progress: 7/13, Train Loss: 0.0145
Epoch [190/250], Progress: 8/13, Train Loss: 0.0109
Epoch [190/250], Progress: 9/13, Train Loss: 0.0144
Epoch [190/250], Progress: 10/13, Train Loss: 0.0279
Epoch [190/250], Progress: 11/13, Train Loss: 0.0054
Epoch [190/250], Progress: 12/13, Train Loss: 0.0089
Epoch [190/250], Progress: 13/13, Train Loss: 0.0173
Epoch [190/250], Train Loss: 0.0204, Validation Loss: 0.0126

Epoch [191/250], Progress: 1/13, Train Loss: 0.0141
Epoch [191/250], Progress: 2/13, Train Loss: 0.0099
Epoch [191/250], Progress: 3/13, Train Loss: 0.0122
Epoch [191/250], Progress: 4/13, Train Loss: 0.0235
Epoch [191/250], Progress: 5/13, Train Loss: 0.0340
Epoch [191/250], Progress: 6/13, Train Loss: 0.0024
