arg:  ['/var/spool/slurm/d/job09049/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [159/250], Progress: 8/13, Train Loss: 0.0125
Epoch [159/250], Progress: 9/13, Train Loss: 0.0136
Epoch [159/250], Progress: 10/13, Train Loss: 0.0304
Epoch [159/250], Progress: 11/13, Train Loss: 0.0365
Epoch [159/250], Progress: 12/13, Train Loss: 0.0209
Epoch [159/250], Progress: 13/13, Train Loss: 0.0557
Epoch [159/250], Train Loss: 0.0237, Validation Loss: 0.0132

Epoch [160/250], Progress: 1/13, Train Loss: 0.0145
Epoch [160/250], Progress: 2/13, Train Loss: 0.0003
Epoch [160/250], Progress: 3/13, Train Loss: 0.0191
Epoch [160/250], Progress: 4/13, Train Loss: 0.0032
Epoch [160/250], Progress: 5/13, Train Loss: 0.0075
Epoch [160/250], Progress: 6/13, Train Loss: 0.0094
Epoch [160/250], Progress: 7/13, Train Loss: 0.0123
Epoch [160/250], Progress: 8/13, Train Loss: 0.0302
Epoch [160/250], Progress: 9/13, Train Loss: 0.0210
Epoch [160/250], Progress: 10/13, Train Loss: 0.0129
Epoch [160/250], Progress: 11/13, Train Loss: 0.0442
Epoch [160/250], Progress: 12/13, Train Loss: 0.0222
Epoch [160/250], Progress: 13/13, Train Loss: 0.0070
Epoch [160/250], Train Loss: 0.0157, Validation Loss: 0.0101

Epoch [161/250], Progress: 1/13, Train Loss: 0.0325
Epoch [161/250], Progress: 2/13, Train Loss: 0.0045
Epoch [161/250], Progress: 3/13, Train Loss: 0.0626
Epoch [161/250], Progress: 4/13, Train Loss: 0.0377
Epoch [161/250], Progress: 5/13, Train Loss: 0.0312
Epoch [161/250], Progress: 6/13, Train Loss: 0.0069
Epoch [161/250], Progress: 7/13, Train Loss: 0.0128
Epoch [161/250], Progress: 8/13, Train Loss: 0.0382
Epoch [161/250], Progress: 9/13, Train Loss: 0.0444
Epoch [161/250], Progress: 10/13, Train Loss: 0.0089
Epoch [161/250], Progress: 11/13, Train Loss: 0.0407
Epoch [161/250], Progress: 12/13, Train Loss: 0.0266
Epoch [161/250], Progress: 13/13, Train Loss: 0.0115
Epoch [161/250], Train Loss: 0.0276, Validation Loss: 0.0118

Epoch [162/250], Progress: 1/13, Train Loss: 0.0368
Epoch [162/250], Progress: 2/13, Train Loss: 0.0344
Epoch [162/250], Progress: 3/13, Train Loss: 0.0201
Epoch [162/250], Progress: 4/13, Train Loss: 0.0042
Epoch [162/250], Progress: 5/13, Train Loss: 0.0144
Epoch [162/250], Progress: 6/13, Train Loss: 0.0120
Epoch [162/250], Progress: 7/13, Train Loss: 0.0310
Epoch [162/250], Progress: 8/13, Train Loss: 0.0104
Epoch [162/250], Progress: 9/13, Train Loss: 0.0560
Epoch [162/250], Progress: 10/13, Train Loss: 0.0162
Epoch [162/250], Progress: 11/13, Train Loss: 0.0382
Epoch [162/250], Progress: 12/13, Train Loss: 0.0128
Epoch [162/250], Progress: 13/13, Train Loss: 0.0433
Epoch [162/250], Train Loss: 0.0254, Validation Loss: 0.0128

Epoch [163/250], Progress: 1/13, Train Loss: 0.0214
Epoch [163/250], Progress: 2/13, Train Loss: 0.0158
Epoch [163/250], Progress: 3/13, Train Loss: 0.0281
Epoch [163/250], Progress: 4/13, Train Loss: 0.0274
Epoch [163/250], Progress: 5/13, Train Loss: 0.0060
Epoch [163/250], Progress: 6/13, Train Loss: 0.0175
Epoch [163/250], Progress: 7/13, Train Loss: 0.0279
Epoch [163/250], Progress: 8/13, Train Loss: 0.0153
Epoch [163/250], Progress: 9/13, Train Loss: 0.0296
Epoch [163/250], Progress: 10/13, Train Loss: 0.0153
Epoch [163/250], Progress: 11/13, Train Loss: 0.0273
Epoch [163/250], Progress: 12/13, Train Loss: 0.0097
Epoch [163/250], Progress: 13/13, Train Loss: 0.0327
Epoch [163/250], Train Loss: 0.0211, Validation Loss: 0.0102

Epoch [164/250], Progress: 1/13, Train Loss: 0.0203
Epoch [164/250], Progress: 2/13, Train Loss: 0.0079
Epoch [164/250], Progress: 3/13, Train Loss: 0.0170
Epoch [164/250], Progress: 4/13, Train Loss: 0.0238
Epoch [164/250], Progress: 5/13, Train Loss: 0.0106
Epoch [164/250], Progress: 6/13, Train Loss: 0.0433
Epoch [164/250], Progress: 7/13, Train Loss: 0.0383
Epoch [164/250], Progress: 8/13, Train Loss: 0.0124
Epoch [164/250], Progress: 9/13, Train Loss: 0.0344
Epoch [164/250], Progress: 10/13, Train Loss: 0.0317
Epoch [164/250], Progress: 11/13, Train Loss: 0.0299
Epoch [164/250], Progress: 12/13, Train Loss: 0.0197
Epoch [164/250], Progress: 13/13, Train Loss: 0.0033
Epoch [164/250], Train Loss: 0.0225, Validation Loss: 0.0115

Epoch [165/250], Progress: 1/13, Train Loss: 0.0123
Epoch [165/250], Progress: 2/13, Train Loss: 0.0116
Epoch [165/250], Progress: 3/13, Train Loss: 0.0276
Epoch [165/250], Progress: 4/13, Train Loss: 0.0589
Epoch [165/250], Progress: 5/13, Train Loss: 0.0023
Epoch [165/250], Progress: 6/13, Train Loss: 0.0108
Epoch [165/250], Progress: 7/13, Train Loss: 0.0319
Epoch [165/250], Progress: 8/13, Train Loss: 0.0153
Epoch [165/250], Progress: 9/13, Train Loss: 0.0130
Epoch [165/250], Progress: 10/13, Train Loss: 0.0117
Epoch [165/250], Progress: 11/13, Train Loss: 0.0357
Epoch [165/250], Progress: 12/13, Train Loss: 0.0123
Epoch [165/250], Progress: 13/13, Train Loss: 0.0143
Epoch [165/250], Train Loss: 0.0198, Validation Loss: 0.0111

Epoch [166/250], Progress: 1/13, Train Loss: 0.0254
Epoch [166/250], Progress: 2/13, Train Loss: 0.0382
Epoch [166/250], Progress: 3/13, Train Loss: 0.0156
Epoch [166/250], Progress: 4/13, Train Loss: 0.0090
Epoch [166/250], Progress: 5/13, Train Loss: 0.0663
Epoch [166/250], Progress: 6/13, Train Loss: 0.0444
Epoch [166/250], Progress: 7/13, Train Loss: 0.0278
Epoch [166/250], Progress: 8/13, Train Loss: 0.0138
Epoch [166/250], Progress: 9/13, Train Loss: 0.0058
Epoch [166/250], Progress: 10/13, Train Loss: 0.0084
Epoch [166/250], Progress: 11/13, Train Loss: 0.0094
Epoch [166/250], Progress: 12/13, Train Loss: 0.0059
Epoch [166/250], Progress: 13/13, Train Loss: 0.0298
Epoch [166/250], Train Loss: 0.0231, Validation Loss: 0.0128

Epoch [167/250], Progress: 1/13, Train Loss: 0.0475
Epoch [167/250], Progress: 2/13, Train Loss: 0.0322
Epoch [167/250], Progress: 3/13, Train Loss: 0.0139
Epoch [167/250], Progress: 4/13, Train Loss: 0.0149
Epoch [167/250], Progress: 5/13, Train Loss: 0.0145
Epoch [167/250], Progress: 6/13, Train Loss: 0.0200
Epoch [167/250], Progress: 7/13, Train Loss: 0.0221
Epoch [167/250], Progress: 8/13, Train Loss: 0.0440
Epoch [167/250], Progress: 9/13, Train Loss: 0.0657
Epoch [167/250], Progress: 10/13, Train Loss: 0.0043
Epoch [167/250], Progress: 11/13, Train Loss: 0.0091
Epoch [167/250], Progress: 12/13, Train Loss: 0.0164
Epoch [167/250], Progress: 13/13, Train Loss: 0.0049
Epoch [167/250], Train Loss: 0.0238, Validation Loss: 0.0115

Epoch [168/250], Progress: 1/13, Train Loss: 0.0139
Epoch [168/250], Progress: 2/13, Train Loss: 0.0040
Epoch [168/250], Progress: 3/13, Train Loss: 0.0095
Epoch [168/250], Progress: 4/13, Train Loss: 0.0172
Epoch [168/250], Progress: 5/13, Train Loss: 0.0320
Epoch [168/250], Progress: 6/13, Train Loss: 0.0510
Epoch [168/250], Progress: 7/13, Train Loss: 0.0381
Epoch [168/250], Progress: 8/13, Train Loss: 0.0208
Epoch [168/250], Progress: 9/13, Train Loss: 0.0078
Epoch [168/250], Progress: 10/13, Train Loss: 0.0429
Epoch [168/250], Progress: 11/13, Train Loss: 0.0246
Epoch [168/250], Progress: 12/13, Train Loss: 0.0076
Epoch [168/250], Progress: 13/13, Train Loss: 0.0364
Epoch [168/250], Train Loss: 0.0235, Validation Loss: 0.0116

Epoch [169/250], Progress: 1/13, Train Loss: 0.0138
Epoch [169/250], Progress: 2/13, Train Loss: 0.0111
Epoch [169/250], Progress: 3/13, Train Loss: 0.0048
Epoch [169/250], Progress: 4/13, Train Loss: 0.0197
Epoch [169/250], Progress: 5/13, Train Loss: 0.0173
Epoch [169/250], Progress: 6/13, Train Loss: 0.0018
Epoch [169/250], Progress: 7/13, Train Loss: 0.0595
Epoch [169/250], Progress: 8/13, Train Loss: 0.0191
Epoch [169/250], Progress: 9/13, Train Loss: 0.0097
Epoch [169/250], Progress: 10/13, Train Loss: 0.0167
Epoch [169/250], Progress: 11/13, Train Loss: 0.0169
Epoch [169/250], Progress: 12/13, Train Loss: 0.0708
Epoch [169/250], Progress: 13/13, Train Loss: 0.0020
Epoch [169/250], Train Loss: 0.0202, Validation Loss: 0.0156

Epoch [170/250], Progress: 1/13, Train Loss: 0.0065
Epoch [170/250], Progress: 2/13, Train Loss: 0.0040
Epoch [170/250], Progress: 3/13, Train Loss: 0.0014
Epoch [170/250], Progress: 4/13, Train Loss: 0.0184
Epoch [170/250], Progress: 5/13, Train Loss: 0.0190
Epoch [170/250], Progress: 6/13, Train Loss: 0.0086
Epoch [170/250], Progress: 7/13, Train Loss: 0.0144
Epoch [170/250], Progress: 8/13, Train Loss: 0.0162
Epoch [170/250], Progress: 9/13, Train Loss: 0.0212
Epoch [170/250], Progress: 10/13, Train Loss: 0.0248
Epoch [170/250], Progress: 11/13, Train Loss: 0.0019
Epoch [170/250], Progress: 12/13, Train Loss: 0.0259
Epoch [170/250], Progress: 13/13, Train Loss: 0.0029
Epoch [170/250], Train Loss: 0.0127, Validation Loss: 0.0117

Epoch [171/250], Progress: 1/13, Train Loss: 0.0093
Epoch [171/250], Progress: 2/13, Train Loss: 0.0093
Epoch [171/250], Progress: 3/13, Train Loss: 0.0181
Epoch [171/250], Progress: 4/13, Train Loss: 0.0443
Epoch [171/250], Progress: 5/13, Train Loss: 0.0368
Epoch [171/250], Progress: 6/13, Train Loss: 0.0289
Epoch [171/250], Progress: 7/13, Train Loss: 0.0164
Epoch [171/250], Progress: 8/13, Train Loss: 0.0146
Epoch [171/250], Progress: 9/13, Train Loss: 0.0455
Epoch [171/250], Progress: 10/13, Train Loss: 0.0144
Epoch [171/250], Progress: 11/13, Train Loss: 0.0297
Epoch [171/250], Progress: 12/13, Train Loss: 0.0639
Epoch [171/250], Progress: 13/13, Train Loss: 0.0177
Epoch [171/250], Train Loss: 0.0268, Validation Loss: 0.0103

Epoch [172/250], Progress: 1/13, Train Loss: 0.0030
Epoch [172/250], Progress: 2/13, Train Loss: 0.0266
Epoch [172/250], Progress: 3/13, Train Loss: 0.0140
Epoch [172/250], Progress: 4/13, Train Loss: 0.0235
Epoch [172/250], Progress: 5/13, Train Loss: 0.0081
Epoch [172/250], Progress: 6/13, Train Loss: 0.0469
Epoch [172/250], Progress: 7/13, Train Loss: 0.0084
Epoch [172/250], Progress: 8/13, Train Loss: 0.0283
Epoch [172/250], Progress: 9/13, Train Loss: 0.0074
Epoch [172/250], Progress: 10/13, Train Loss: 0.0106
Epoch [172/250], Progress: 11/13, Train Loss: 0.0245
Epoch [172/250], Progress: 12/13, Train Loss: 0.0181
Epoch [172/250], Progress: 13/13, Train Loss: 0.0020
Epoch [172/250], Train Loss: 0.0170, Validation Loss: 0.0122

Epoch [173/250], Progress: 1/13, Train Loss: 0.0121
Epoch [173/250], Progress: 2/13, Train Loss: 0.0328
Epoch [173/250], Progress: 3/13, Train Loss: 0.0593
Epoch [173/250], Progress: 4/13, Train Loss: 0.0618
Epoch [173/250], Progress: 5/13, Train Loss: 0.0716
Epoch [173/250], Progress: 6/13, Train Loss: 0.0150
Epoch [173/250], Progress: 7/13, Train Loss: 0.0135
Epoch [173/250], Progress: 8/13, Train Loss: 0.0431
Epoch [173/250], Progress: 9/13, Train Loss: 0.0072
Epoch [173/250], Progress: 10/13, Train Loss: 0.0082
Epoch [173/250], Progress: 11/13, Train Loss: 0.0291
Epoch [173/250], Progress: 12/13, Train Loss: 0.0337
Epoch [173/250], Progress: 13/13, Train Loss: 0.0067
Epoch [173/250], Train Loss: 0.0303, Validation Loss: 0.0101

Epoch [174/250], Progress: 1/13, Train Loss: 0.0174
Epoch [174/250], Progress: 2/13, Train Loss: 0.0106
Epoch [174/250], Progress: 3/13, Train Loss: 0.0063
Epoch [174/250], Progress: 4/13, Train Loss: 0.0059
Epoch [174/250], Progress: 5/13, Train Loss: 0.0131
Epoch [174/250], Progress: 6/13, Train Loss: 0.0214
Epoch [174/250], Progress: 7/13, Train Loss: 0.0314
Epoch [174/250], Progress: 8/13, Train Loss: 0.0623
Epoch [174/250], Progress: 9/13, Train Loss: 0.0087
Epoch [174/250], Progress: 10/13, Train Loss: 0.0186
Epoch [174/250], Progress: 11/13, Train Loss: 0.0154
Epoch [174/250], Progress: 12/13, Train Loss: 0.0570
Epoch [174/250], Progress: 13/13, Train Loss: 0.0174
Epoch [174/250], Train Loss: 0.0220, Validation Loss: 0.0096

Epoch [175/250], Progress: 1/13, Train Loss: 0.0285
Epoch [175/250], Progress: 2/13, Train Loss: 0.0103
Epoch [175/250], Progress: 3/13, Train Loss: 0.0068
Epoch [175/250], Progress: 4/13, Train Loss: 0.0583
Epoch [175/250], Progress: 5/13, Train Loss: 0.0142
Epoch [175/250], Progress: 6/13, Train Loss: 0.0255
Epoch [175/250], Progress: 7/13, Train Loss: 0.0198
Epoch [175/250], Progress: 8/13, Train Loss: 0.0462
Epoch [175/250], Progress: 9/13, Train Loss: 0.0164
Epoch [175/250], Progress: 10/13, Train Loss: 0.0084
Epoch [175/250], Progress: 11/13, Train Loss: 0.0253
Epoch [175/250], Progress: 12/13, Train Loss: 0.0124
Epoch [175/250], Progress: 13/13, Train Loss: 0.0060
Epoch [175/250], Train Loss: 0.0214, Validation Loss: 0.0099

Epoch [176/250], Progress: 1/13, Train Loss: 0.0175
Epoch [176/250], Progress: 2/13, Train Loss: 0.0297
Epoch [176/250], Progress: 3/13, Train Loss: 0.0160
Epoch [176/250], Progress: 4/13, Train Loss: 0.0350
Epoch [176/250], Progress: 5/13, Train Loss: 0.0048
Epoch [176/250], Progress: 6/13, Train Loss: 0.0240
Epoch [176/250], Progress: 7/13, Train Loss: 0.0165
Epoch [176/250], Progress: 8/13, Train Loss: 0.0046
Epoch [176/250], Progress: 9/13, Train Loss: 0.0058
Epoch [176/250], Progress: 10/13, Train Loss: 0.0022
Epoch [176/250], Progress: 11/13, Train Loss: 0.0130
Epoch [176/250], Progress: 12/13, Train Loss: 0.0117
Epoch [176/250], Progress: 13/13, Train Loss: 0.0116
Epoch [176/250], Train Loss: 0.0148, Validation Loss: 0.0114

Epoch [177/250], Progress: 1/13, Train Loss: 0.0280
Epoch [177/250], Progress: 2/13, Train Loss: 0.0291
Epoch [177/250], Progress: 3/13, Train Loss: 0.0185
Epoch [177/250], Progress: 4/13, Train Loss: 0.0373
Epoch [177/250], Progress: 5/13, Train Loss: 0.0311
Epoch [177/250], Progress: 6/13, Train Loss: 0.0204
Epoch [177/250], Progress: 7/13, Train Loss: 0.0315
Epoch [177/250], Progress: 8/13, Train Loss: 0.0466
Epoch [177/250], Progress: 9/13, Train Loss: 0.0140
Epoch [177/250], Progress: 10/13, Train Loss: 0.0431
Epoch [177/250], Progress: 11/13, Train Loss: 0.0090
Epoch [177/250], Progress: 12/13, Train Loss: 0.0083
Epoch [177/250], Progress: 13/13, Train Loss: 0.0045
Epoch [177/250], Train Loss: 0.0247, Validation Loss: 0.0117

Epoch [178/250], Progress: 1/13, Train Loss: 0.0448
Epoch [178/250], Progress: 2/13, Train Loss: 0.0034
Epoch [178/250], Progress: 3/13, Train Loss: 0.0130
Epoch [178/250], Progress: 4/13, Train Loss: 0.0173
Epoch [178/250], Progress: 5/13, Train Loss: 0.0095
Epoch [178/250], Progress: 6/13, Train Loss: 0.0298
Epoch [178/250], Progress: 7/13, Train Loss: 0.0333
Epoch [178/250], Progress: 8/13, Train Loss: 0.0059
Epoch [178/250], Progress: 9/13, Train Loss: 0.0443
Epoch [178/250], Progress: 10/13, Train Loss: 0.0628
Epoch [178/250], Progress: 11/13, Train Loss: 0.0170
Epoch [178/250], Progress: 12/13, Train Loss: 0.0258
Epoch [178/250], Progress: 13/13, Train Loss: 0.0034
Epoch [178/250], Train Loss: 0.0239, Validation Loss: 0.0101

Epoch [179/250], Progress: 1/13, Train Loss: 0.0287
Epoch [179/250], Progress: 2/13, Train Loss: 0.0058
Epoch [179/250], Progress: 3/13, Train Loss: 0.0036
Epoch [179/250], Progress: 4/13, Train Loss: 0.0101
Epoch [179/250], Progress: 5/13, Train Loss: 0.0074
Epoch [179/250], Progress: 6/13, Train Loss: 0.0072
Epoch [179/250], Progress: 7/13, Train Loss: 0.0394
Epoch [179/250], Progress: 8/13, Train Loss: 0.0294
Epoch [179/250], Progress: 9/13, Train Loss: 0.0050
Epoch [179/250], Progress: 10/13, Train Loss: 0.0339
Epoch [179/250], Progress: 11/13, Train Loss: 0.0081
Epoch [179/250], Progress: 12/13, Train Loss: 0.0093
Epoch [179/250], Progress: 13/13, Train Loss: 0.0016
Epoch [179/250], Train Loss: 0.0146, Validation Loss: 0.0124

Epoch [180/250], Progress: 1/13, Train Loss: 0.0092
Epoch [180/250], Progress: 2/13, Train Loss: 0.0201
Epoch [180/250], Progress: 3/13, Train Loss: 0.0122
Epoch [180/250], Progress: 4/13, Train Loss: 0.0351
Epoch [180/250], Progress: 5/13, Train Loss: 0.0119
Epoch [180/250], Progress: 6/13, Train Loss: 0.0186
Epoch [180/250], Progress: 7/13, Train Loss: 0.0206
Epoch [180/250], Progress: 8/13, Train Loss: 0.0021
Epoch [180/250], Progress: 9/13, Train Loss: 0.0148
Epoch [180/250], Progress: 10/13, Train Loss: 0.0057
Epoch [180/250], Progress: 11/13, Train Loss: 0.0276
Epoch [180/250], Progress: 12/13, Train Loss: 0.0139
Epoch [180/250], Progress: 13/13, Train Loss: 0.0312
Epoch [180/250], Train Loss: 0.0171, Validation Loss: 0.0108

Epoch [181/250], Progress: 1/13, Train Loss: 0.0168
Epoch [181/250], Progress: 2/13, Train Loss: 0.0572
Epoch [181/250], Progress: 3/13, Train Loss: 0.0041
Epoch [181/250], Progress: 4/13, Train Loss: 0.0301
Epoch [181/250], Progress: 5/13, Train Loss: 0.0227
Epoch [181/250], Progress: 6/13, Train Loss: 0.0128
Epoch [181/250], Progress: 7/13, Train Loss: 0.0111
Epoch [181/250], Progress: 8/13, Train Loss: 0.0176
Epoch [181/250], Progress: 9/13, Train Loss: 0.0261
Epoch [181/250], Progress: 10/13, Train Loss: 0.0064
Epoch [181/250], Progress: 11/13, Train Loss: 0.0217
Epoch [181/250], Progress: 12/13, Train Loss: 0.0105
Epoch [181/250], Progress: 13/13, Train Loss: 0.0008
Epoch [181/250], Train Loss: 0.0183, Validation Loss: 0.0134

Epoch [182/250], Progress: 1/13, Train Loss: 0.0224
Epoch [182/250], Progress: 2/13, Train Loss: 0.0147
Epoch [182/250], Progress: 3/13, Train Loss: 0.0625
Epoch [182/250], Progress: 4/13, Train Loss: 0.0184
Epoch [182/250], Progress: 5/13, Train Loss: 0.0103
Epoch [182/250], Progress: 6/13, Train Loss: 0.0238
Epoch [182/250], Progress: 7/13, Train Loss: 0.0170
Epoch [182/250], Progress: 8/13, Train Loss: 0.0029
Epoch [182/250], Progress: 9/13, Train Loss: 0.0128
Epoch [182/250], Progress: 10/13, Train Loss: 0.0182
Epoch [182/250], Progress: 11/13, Train Loss: 0.0179
Epoch [182/250], Progress: 12/13, Train Loss: 0.0099
Epoch [182/250], Progress: 13/13, Train Loss: 0.0057
Epoch [182/250], Train Loss: 0.0182, Validation Loss: 0.0121

Epoch [183/250], Progress: 1/13, Train Loss: 0.0355
Epoch [183/250], Progress: 2/13, Train Loss: 0.0223
Epoch [183/250], Progress: 3/13, Train Loss: 0.0101
Epoch [183/250], Progress: 4/13, Train Loss: 0.0109
Epoch [183/250], Progress: 5/13, Train Loss: 0.0300
Epoch [183/250], Progress: 6/13, Train Loss: 0.0060
Epoch [183/250], Progress: 7/13, Train Loss: 0.0049
Epoch [183/250], Progress: 8/13, Train Loss: 0.0073
Epoch [183/250], Progress: 9/13, Train Loss: 0.0134
Epoch [183/250], Progress: 10/13, Train Loss: 0.0290
Epoch [183/250], Progress: 11/13, Train Loss: 0.0103
Epoch [183/250], Progress: 12/13, Train Loss: 0.0206
Epoch [183/250], Progress: 13/13, Train Loss: 0.0155
Epoch [183/250], Train Loss: 0.0166, Validation Loss: 0.0137

Epoch [184/250], Progress: 1/13, Train Loss: 0.0513
Epoch [184/250], Progress: 2/13, Train Loss: 0.0045
Epoch [184/250], Progress: 3/13, Train Loss: 0.0139
Epoch [184/250], Progress: 4/13, Train Loss: 0.0128
Epoch [184/250], Progress: 5/13, Train Loss: 0.0128
Epoch [184/250], Progress: 6/13, Train Loss: 0.0242
Epoch [184/250], Progress: 7/13, Train Loss: 0.0039
Epoch [184/250], Progress: 8/13, Train Loss: 0.0212
Epoch [184/250], Progress: 9/13, Train Loss: 0.0110
Epoch [184/250], Progress: 10/13, Train Loss: 0.0058
Epoch [184/250], Progress: 11/13, Train Loss: 0.0056
Epoch [184/250], Progress: 12/13, Train Loss: 0.0343
Epoch [184/250], Progress: 13/13, Train Loss: 0.0087
Epoch [184/250], Train Loss: 0.0161, Validation Loss: 0.0113

Epoch [185/250], Progress: 1/13, Train Loss: 0.0344
Epoch [185/250], Progress: 2/13, Train Loss: 0.0279
Epoch [185/250], Progress: 3/13, Train Loss: 0.0086
Epoch [185/250], Progress: 4/13, Train Loss: 0.0251
Epoch [185/250], Progress: 5/13, Train Loss: 0.0091
Epoch [185/250], Progress: 6/13, Train Loss: 0.0053
Epoch [185/250], Progress: 7/13, Train Loss: 0.0223
Epoch [185/250], Progress: 8/13, Train Loss: 0.0071
Epoch [185/250], Progress: 9/13, Train Loss: 0.0161
Epoch [185/250], Progress: 10/13, Train Loss: 0.0323
Epoch [185/250], Progress: 11/13, Train Loss: 0.0373
Epoch [185/250], Progress: 12/13, Train Loss: 0.0376
Epoch [185/250], Progress: 13/13, Train Loss: 0.0144
Epoch [185/250], Train Loss: 0.0214, Validation Loss: 0.0136

Epoch [186/250], Progress: 1/13, Train Loss: 0.0925
Epoch [186/250], Progress: 2/13, Train Loss: 0.0073
Epoch [186/250], Progress: 3/13, Train Loss: 0.0088
Epoch [186/250], Progress: 4/13, Train Loss: 0.0108
Epoch [186/250], Progress: 5/13, Train Loss: 0.0540
Epoch [186/250], Progress: 6/13, Train Loss: 0.0206
Epoch [186/250], Progress: 7/13, Train Loss: 0.0104
Epoch [186/250], Progress: 8/13, Train Loss: 0.0196
Epoch [186/250], Progress: 9/13, Train Loss: 0.0094
Epoch [186/250], Progress: 10/13, Train Loss: 0.0205
Epoch [186/250], Progress: 11/13, Train Loss: 0.0270
Epoch [186/250], Progress: 12/13, Train Loss: 0.0321
Epoch [186/250], Progress: 13/13, Train Loss: 0.0064
Epoch [186/250], Train Loss: 0.0246, Validation Loss: 0.0132

Epoch [187/250], Progress: 1/13, Train Loss: 0.0459
Epoch [187/250], Progress: 2/13, Train Loss: 0.0148
Epoch [187/250], Progress: 3/13, Train Loss: 0.0159
Epoch [187/250], Progress: 4/13, Train Loss: 0.0172
Epoch [187/250], Progress: 5/13, Train Loss: 0.0210
